tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,mark,t,both,0.6600013303425198,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,mark,t,left,0.3567326635537107,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,mark,t,right,0.3623241482249271,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,both,0.6621205891844125,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,left,0.3728540123144417,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,right,0.3375808199829695,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,mark,t,both,0.6462170552029226,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,unmark,t,both,0.659316029834901,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,mark,t,both,0.5671144379520925,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,unmark,t,both,0.5652731926337087,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,mark,t,both,0.5439946934620096,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,unmark,t,both,0.5121296288619207,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,both,0.7917123490099923,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,left,0.4324988132955392,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,right,0.4328673312688119,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,both,0.7804508105137812,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,left,0.4325260879519989,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,right,0.4033533218502591,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,mark,t,both,0.7839324332906042,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,unmark,t,both,0.7259590887714567,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,mark,t,both,0.5652649538733104,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,unmark,t,both,0.5756946584906653,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,mark,t,both,0.4139664645260206,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,unmark,t,both,0.4127119434683191,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,both,0.5421532371835687,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,left,0.3319475796951466,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,right,0.3276570677732748,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,both,0.583930749165386,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,left,0.3537370106512593,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,right,0.2902782828906507,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,mark,t,both,0.592313795271284,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,unmark,t,both,0.5913889730658497,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,mark,t,both,0.525746465644608,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,unmark,t,both,0.5145041293102616,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,mark,t,both,0.4711383371432102,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,unmark,t,both,0.4492232613265514,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,t,both,0.6777473657566588,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,t,left,0.4062292394631996,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,t,right,0.3907519613453879,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,t,both,0.7020142630731707,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,t,left,0.4226680171822847,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,unmark,t,right,0.3407661188306305,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci,mark,t,both,0.7003056015819311,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci,unmark,t,both,0.6708043428202543,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci_s,mark,t,both,0.5240571523646574,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,ci_s,unmark,t,both,0.5119783364055497,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi,mark,t,both,0.4724570773425122,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi,unmark,t,both,0.4228592537804536,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,t,both,0.5694032536157685,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,t,left,0.3519970571566069,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,mark,t,right,0.3512472835229289,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,t,both,0.6063096305526179,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,t,left,0.3732450381578409,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,bi_d,unmark,t,right,0.3139669232021904,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci,mark,t,both,0.691052239153412,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci,unmark,t,both,0.7001862831671829,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci_s,mark,t,both,1.7820559355473695,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,True,ci_s,unmark,t,both,0.6100110313969915,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi,mark,t,both,0.5272630560347675,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi,unmark,t,both,0.4926806129606119,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,t,both,0.73652437382442,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,t,left,0.4656676813989991,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,mark,t,right,0.4403229834479048,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,t,both,0.7465626555248572,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,t,left,0.4543916292996909,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,bi_d,unmark,t,right,0.3741470822598785,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci,mark,t,both,0.8333950686277333,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci,unmark,t,both,0.8344282366498034,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci_s,mark,t,both,1.1021825925713786,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.00673921005382,0.0074978564188555,False,False,SLSQP,False,ci_s,unmark,t,both,0.6363473592882627,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi,mark,t,both,0.4386646173589133,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi,unmark,t,both,0.433415553953577,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0063017601525132,0.0070981010004118,False,False,SLSQP,True,bi_d,mark,norm,right,,
