tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,mark,t,both,6.59129523798625,,11602,7830,1,29536.0599061816,-59070.1198123632,-59063.154094574216,2023-09-23 19:31:39.460058+00:00,2023-09-23 19:31:40.893287+00:00,0 days 00:00:01.433582699
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,mark,t,left,7.091782156477337,,11602,7830,0,29557.03923562675,-59114.0784712535,-59114.0784712535,2023-09-23 19:32:21.245402+00:00,2023-09-23 19:32:22.666121+00:00,0 days 00:00:01.420711499
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,mark,t,right,4.471790760562834,,11602,7830,1,29487.945698990705,-58973.89139798141,-58966.92568019243,2023-09-23 19:32:57.057122+00:00,2023-09-23 19:32:59.033818+00:00,0 days 00:00:01.976939599
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,norm,both,,,11602,7830,0,29501.712621803446,-59003.42524360689,-59003.42524360689,2023-09-23 19:33:30.882639+00:00,2023-09-23 19:33:30.882639+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,norm,left,,,11602,7830,1,29532.5792392616,-59063.1584785232,-59056.192760734215,2023-09-23 19:33:48.551796+00:00,2023-09-23 19:33:48.551796+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,norm,right,,,11602,7830,0,29423.09954759765,-58846.1990951953,-58846.1990951953,2023-09-23 19:34:01.917761+00:00,2023-09-23 19:34:01.917761+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,t,both,6.398277375123056,,11602,7830,1,29516.050571820124,-59030.10114364025,-59023.135425851266,2023-09-23 19:34:16.365154+00:00,2023-09-23 19:34:17.452087+00:00,0 days 00:00:01.086643700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,t,left,6.466311397914619,,11602,7830,0,29546.072830291298,-59092.145660582595,-59092.145660582595,2023-09-23 19:34:42.114243+00:00,2023-09-23 19:34:43.294756+00:00,0 days 00:00:01.180131599
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,bi_d,unmark,t,right,4.341460273941568,,11602,7830,1,29449.46017448788,-58896.92034897576,-58889.954631186774,2023-09-23 19:35:03.758310+00:00,2023-09-23 19:35:06.218920+00:00,0 days 00:00:02.460987699
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci,mark,norm,both,,,11602,7830,0,29856.501578598087,-59713.00315719617,-59713.00315719617,2023-09-23 19:35:26.980230+00:00,2023-09-23 19:35:26.980230+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci,mark,t,both,8.888386860702225,,11602,7830,1,29864.68864845233,-59727.37729690466,-59720.41157911568,2023-09-23 19:36:03.845353+00:00,2023-09-23 19:36:05.963170+00:00,0 days 00:00:02.117695499
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,7830,0,29829.949315931583,-59659.898631863165,-59659.898631863165,2023-09-23 19:36:50.963272+00:00,2023-09-23 19:36:50.963272+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci,unmark,t,both,8.283448764512686,,11602,7830,1,29839.56720982225,-59677.1344196445,-59670.16870185552,2023-09-23 19:37:08.504319+00:00,2023-09-23 19:37:10.256322+00:00,0 days 00:00:01.751622600
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,7830,0,29805.78346612168,-59611.56693224336,-59611.56693224336,2023-09-23 19:37:35.085122+00:00,2023-09-23 19:37:35.085122+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci_s,mark,t,both,8.050501208853593,,11602,7830,1,29815.141831186287,-59628.283662372574,-59621.31794458359,2023-09-23 19:38:10.742710+00:00,2023-09-23 19:38:12.269519+00:00,0 days 00:00:01.526847700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,7830,0,29783.581521532516,-59567.16304306503,-59567.16304306503,2023-09-23 19:38:54.870563+00:00,2023-09-23 19:38:54.870563+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,True,ci_s,unmark,t,both,7.14760550770048,,11602,7830,1,29795.76951915026,-59589.53903830052,-59582.57332051154,2023-09-23 19:39:11.739033+00:00,2023-09-23 19:39:13.411968+00:00,0 days 00:00:01.672995799
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi,mark,norm,both,,,11602,7830,0,29657.226965457758,-59314.453930915515,-59314.453930915515,2023-09-23 19:42:33.169318+00:00,2023-09-23 19:42:33.169318+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi,mark,t,both,8.915912203634408,,11602,7830,1,29665.41236472032,-59328.82472944064,-59321.85901165166,2023-09-23 19:43:08.998053+00:00,2023-09-23 19:43:10.834628+00:00,0 days 00:00:01.836521699
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,7830,0,29624.03291643052,-59248.06583286104,-59248.06583286104,2023-09-23 19:43:55.276251+00:00,2023-09-23 19:43:55.276251+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi,unmark,t,both,7.724136865869102,,11602,7830,1,29635.07641678561,-59268.15283357122,-59261.18711578224,2023-09-23 19:44:12.521545+00:00,2023-09-23 19:44:14.478724+00:00,0 days 00:00:01.957286
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,7830,0,29654.11817561929,-59308.23635123858,-59308.23635123858,2023-09-23 19:44:39.329541+00:00,2023-09-23 19:44:39.329541+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,7830,1,29701.563166820804,-59401.12633364161,-59394.16061585263,2023-09-23 19:45:12.696164+00:00,2023-09-23 19:45:12.696164+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,7830,0,29571.242312963488,-59142.484625926976,-59142.484625926976,2023-09-23 19:45:38.657434+00:00,2023-09-23 19:45:38.657434+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,t,both,8.149442500409835,,11602,7830,1,29663.317807076448,-59324.635614152896,-59317.669896363914,2023-09-23 19:46:02.638505+00:00,2023-09-23 19:46:04.265901+00:00,0 days 00:00:01.627306700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,t,left,9.467225775189451,,11602,7830,0,29708.260631275272,-59416.521262550545,-59416.521262550545,2023-09-23 19:46:45.408194+00:00,2023-09-23 19:46:48.322694+00:00,0 days 00:00:02.914810699
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,mark,t,right,5.117020476701703,,11602,7830,1,29591.8593239169,-59181.7186478338,-59174.752930044815,2023-09-23 19:47:22.246295+00:00,2023-09-23 19:47:23.649499+00:00,0 days 00:00:01.403022700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,7830,0,29615.07972686192,-59230.15945372384,-59230.15945372384,2023-09-23 19:47:54.208213+00:00,2023-09-23 19:47:54.208213+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,7830,1,29662.734170203963,-59323.468340407926,-59316.502622618944,2023-09-23 19:48:12.139595+00:00,2023-09-23 19:48:12.139595+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,7830,0,29522.572960447946,-59045.14592089589,-59045.14592089589,2023-09-23 19:48:25.227822+00:00,2023-09-23 19:48:25.227822+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,t,both,7.669862714259701,,11602,7830,1,29625.757279331465,-59249.51455866293,-59242.54884087395,2023-09-23 19:48:39.476045+00:00,2023-09-23 19:48:41.129963+00:00,0 days 00:00:01.653730899
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,t,left,7.9658219625533055,,11602,7830,0,29672.283055145865,-59344.56611029173,-59344.56611029173,2023-09-23 19:49:06.717913+00:00,2023-09-23 19:49:08.478423+00:00,0 days 00:00:01.760745499
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,bi_d,unmark,t,right,4.916137351301451,,11602,7830,1,29544.429092871334,-59086.85818574267,-59079.89246795369,2023-09-23 19:49:29.667100+00:00,2023-09-23 19:49:31.316014+00:00,0 days 00:00:01.649005299
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci,mark,norm,both,,,11602,7830,0,29909.178395926763,-59818.35679185353,-59818.35679185353,2023-09-23 19:49:51.976737+00:00,2023-09-23 19:49:51.976737+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci,mark,t,both,10.099406655576091,,11602,7830,1,29915.754908271578,-59829.509816543155,-59822.54409875417,2023-09-23 19:50:29.891761+00:00,2023-09-23 19:50:31.523661+00:00,0 days 00:00:01.631867700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci,unmark,norm,both,,,11602,7830,0,29875.68170796341,-59751.36341592682,-59751.36341592682,2023-09-23 19:51:18.124637+00:00,2023-09-23 19:51:18.124637+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci,unmark,t,both,9.194112676313262,,11602,7830,1,29883.74218085954,-59765.48436171908,-59758.518643930096,2023-09-23 19:51:35.379438+00:00,2023-09-23 19:51:37.239034+00:00,0 days 00:00:01.859625100
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci_s,mark,norm,both,,,11602,7830,0,29803.135486621715,-59606.27097324343,-59606.27097324343,2023-09-23 19:52:02.590781+00:00,2023-09-23 19:52:02.590781+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci_s,mark,t,both,8.046965720329213,,11602,7830,1,29812.38866331676,-59622.77732663352,-59615.81160884454,2023-09-23 19:52:37.154931+00:00,2023-09-23 19:52:38.684243+00:00,0 days 00:00:01.529168700
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci_s,unmark,norm,both,,,11602,7830,0,29779.27548837697,-59558.55097675394,-59558.55097675394,2023-09-23 19:53:20.727808+00:00,2023-09-23 19:53:20.727808+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.1625,0.1625,left,right,0.0,0.0,-0.0084584744332565,0.0088355534676202,False,False,SLSQP,False,ci_s,unmark,t,both,7.102120287285891,,11602,7830,1,29791.59686008172,-59581.19372016344,-59574.22800237446,2023-09-23 19:53:37.385097+00:00,2023-09-23 19:53:39.060034+00:00,0 days 00:00:01.674591699
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi,mark,norm,both,,,11602,7540,0,28716.80594792111,-57433.61189584222,-57433.61189584222,2023-09-23 19:56:24.901797+00:00,2023-09-23 19:56:24.901797+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi,mark,t,both,8.099231073645761,,11602,7540,1,28724.385788830023,-57446.771577660045,-57439.84360019904,2023-09-23 19:56:38.413888+00:00,2023-09-23 19:56:40.006755+00:00,0 days 00:00:01.592706699
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi,unmark,norm,both,,,11602,7540,0,28691.69436177108,-57383.38872354216,-57383.38872354216,2023-09-23 19:56:55.369433+00:00,2023-09-23 19:56:55.369433+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi,unmark,t,both,7.067282943307229,,11602,7540,1,28701.797159938506,-57401.59431987701,-57394.66634241601,2023-09-23 19:57:12.075764+00:00,2023-09-23 19:57:13.476966+00:00,0 days 00:00:01.401437299
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,norm,both,,,11602,7540,0,28656.922648825064,-57313.84529765013,-57313.84529765013,2023-09-23 19:57:37.563128+00:00,2023-09-23 19:57:37.563128+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,norm,left,,,11602,7540,1,28676.653091736876,-57351.30618347375,-57344.37820601275,2023-09-23 19:58:11.416669+00:00,2023-09-23 19:58:11.416669+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,norm,right,,,11602,7540,0,28591.1820033848,-57182.3640067696,-57182.3640067696,2023-09-23 19:58:39.627368+00:00,2023-09-23 19:58:39.627368+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,t,both,6.2510440440452095,,11602,7540,1,28668.46702043477,-57334.93404086954,-57328.00606340854,2023-09-23 19:59:07.365162+00:00,2023-09-23 19:59:08.567193+00:00,0 days 00:00:01.201745900
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,t,left,6.97053210200933,,11602,7540,0,28685.659331739727,-57371.318663479455,-57371.318663479455,2023-09-23 19:59:49.238081+00:00,2023-09-23 19:59:50.549707+00:00,0 days 00:00:01.311471499
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,mark,t,right,4.4790092389280325,,11602,7540,1,28611.119715681205,-57220.23943136241,-57213.311453901406,2023-09-23 20:00:25.862499+00:00,2023-09-23 20:00:27.580973+00:00,0 days 00:00:01.718459099
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,norm,both,,,11602,7540,0,28627.77435688799,-57255.54871377598,-57255.54871377598,2023-09-23 20:01:01.491062+00:00,2023-09-23 20:01:01.491062+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,norm,left,,,11602,7540,1,28663.53418061814,-57325.06836123628,-57318.14038377527,2023-09-23 20:01:19.384411+00:00,2023-09-23 20:01:19.384411+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,norm,right,,,11602,7540,0,28540.7703965625,-57081.540793125,-57081.540793125,2023-09-23 20:01:33.341384+00:00,2023-09-23 20:01:33.341384+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,t,both,6.452905346100195,,11602,7540,1,28639.000716416533,-57276.001432833065,-57269.07345537206,2023-09-23 20:01:48.174107+00:00,2023-09-23 20:01:49.381643+00:00,0 days 00:00:01.207608300
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,t,left,6.48163570391461,,11602,7540,0,28674.283391779278,-57348.566783558555,-57348.566783558555,2023-09-23 20:02:14.153393+00:00,2023-09-23 20:02:15.340411+00:00,0 days 00:00:01.187010799
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,bi_d,unmark,t,right,4.40063753925027,,11602,7540,1,28560.71840657245,-57119.4368131449,-57112.5088356839,2023-09-23 20:02:36.232333+00:00,2023-09-23 20:02:38.222540+00:00,0 days 00:00:01.990013900
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci,mark,norm,both,,,11602,7540,0,29012.21289379028,-58024.42578758056,-58024.42578758056,2023-09-23 20:02:59.464762+00:00,2023-09-23 20:02:59.464762+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci,mark,t,both,9.379582737020849,,11602,7540,1,29018.10313273821,-58034.20626547642,-58027.27828801542,2023-09-23 20:03:36.626640+00:00,2023-09-23 20:03:38.263545+00:00,0 days 00:00:01.636664200
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,7540,0,28982.538650025133,-57965.07730005027,-57965.07730005027,2023-09-23 20:04:24.868023+00:00,2023-09-23 20:04:24.868023+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci,unmark,t,both,8.65193588702899,,11602,7540,1,28989.572697234027,-57977.145394468054,-57970.21741700705,2023-09-23 20:04:41.779529+00:00,2023-09-23 20:04:43.995431+00:00,0 days 00:00:02.215684499
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,7540,0,29089.310104683173,-58178.620209366345,-58178.620209366345,2023-09-23 20:05:09.077447+00:00,2023-09-23 20:05:09.077447+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci_s,mark,t,both,9.562348360153033,,11602,7540,1,29094.400434020325,-58186.80086804065,-58179.872890579645,2023-09-23 20:05:37.915685+00:00,2023-09-23 20:05:39.631656+00:00,0 days 00:00:01.715921600
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,7540,0,28934.15442085366,-57868.30884170732,-57868.30884170732,2023-09-23 20:06:16.425720+00:00,2023-09-23 20:06:16.425720+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,True,ci_s,unmark,t,both,7.436186628614204,,11602,7540,1,28943.13405307509,-57884.26810615018,-57877.340128689175,2023-09-23 20:06:33.597450+00:00,2023-09-23 20:06:35.026176+00:00,0 days 00:00:01.428780700
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,False,bi,mark,norm,both,,,11602,7540,0,28790.664547764118,-57581.329095528235,-57581.329095528235,2023-09-23 20:09:59.776815+00:00,2023-09-23 20:09:59.776815+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,False,bi,mark,t,both,8.931984407887375,,11602,7540,1,28797.159184022006,-57592.31836804401,-57585.39039058301,2023-09-23 20:10:13.631200+00:00,2023-09-23 20:10:15.222565+00:00,0 days 00:00:01.591350499
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,7540,0,28751.629050314987,-57503.25810062997,-57503.25810062997,2023-09-23 20:10:30.925536+00:00,2023-09-23 20:10:30.925536+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.175,0.175,left,right,0.0,0.0,-0.0079165316385573,0.0083077238534223,False,False,SLSQP,False,bi,unmark,t,both,7.735244253597751,,11602,7540,1,28760.374088406897,-57518.748176813795,-57511.82019935279,2023-09-23 20:10:47.830037+00:00,2023-09-23 20:10:49.445422+00:00,0 days 00:00:01.615404900
