tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,a_lambda_1,a_lambda_2,gamma_1_1,gamma_1_2,gamma_2_1,gamma_2_2,beta_1,beta_2,nu_1,nu_2,omega_1,omega_2,xi_1,xi_2,varsigma_1,varsigma_2,eta_1,eta_2,alpha_1,alpha_2,mu_1,mu_2
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,0.0088094705780855,0.0108329630302207,0.0553338600139977,,,0.0540754965377763,0.0072021891712948,0.0028040460035897,,,,,0.0204710782867668,0.0277154266423004,0.0003260477316604,0.0003526947008753,0.003496747822063,0.0036843486184995,1.925837219715938,718.9493661249106,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,0.0113681671754551,0.0128068025250489,0.0581734777870259,,,0.0584135491340438,0.0069787765808668,0.0033282183313685,,,,,0.0268898885110256,0.0266021483936538,0.000213086100648,0.000210555799846,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,mark,0.008466698551887,0.008466698551887,0.0310535034539592,0.0177303271842569,0.0310535034539592,0.0177303271842569,0.0173627549647464,0.0033685002691261,,,,,0.0523628815239654,0.0138996036418875,0.0008395905360341,0.0002586021279872,0.0023215853075087,0.0014845897542218,6.372040588603418,268.75678214554307,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,unmark,0.0131771385891769,0.0131771385891769,0.0389564174164699,0.0533765661249149,0.0389564174164699,0.0533765661249149,0.0117580331009835,0.0046597349080754,,,,,0.0268898885110256,0.0266021483936538,0.000213086100648,0.000210555799846,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,mark,0.0099202338129867,0.0099202338129867,0.0210281207284126,0.0210281207284126,0.0210281207284126,0.0210281207284126,0.0048158689481424,0.0048158689481424,,,,,0.0144581557715297,0.0144581557715297,0.0002440802508034,0.0002440802508034,0.0022096793775072,0.0022096793775072,4.386233646048514,4.386233646048514,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,unmark,0.0130465407915848,0.0130465407915848,0.0202953227807734,0.0202953227807734,0.0202953227807734,0.0202953227807734,0.0057748079476779,0.0057748079476779,,,,,0.019013925112474,0.019013925112474,0.0001497527768439,0.0001497527768439,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,mark,,,0.0334882630553832,0.0500727497335185,0.0298274880894171,0.0432535968056085,0.0081894416862587,0.003038259464568,,,,,0.013697527568895,0.0223159831853983,0.0002807223376675,0.0002722124094942,0.0029044976609064,0.002419483791263,2.9165098835589505,523.1657501148294,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,unmark,,,0.0510780859244082,0.073770307712456,0.0494591600719498,0.0688200638850303,0.0129214576125349,0.004242570321737,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,,,0.0390069906440671,,,0.0527873097960405,0.006167232647617,0.0028373778159341,,,,,0.0158462468803661,0.0082819984107767,0.0001428412015872,0.0003332232932961,0.0032336929645236,0.003651192302815,7.456147342525377,284.99591583357545,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,,,0.057473758118496,,,0.0605666523134799,0.0067667208465244,0.0033525724342619,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,mark,,,0.0398491433648397,0.050621578169341,0.0398491433648397,0.050621578169341,0.0098599237290155,0.004221938794329,,,,,0.0220608495962164,0.0205974368613674,0.0003187763544225,0.0002312388004548,0.0027677345841961,0.0024657686155405,2.850816114566241,772.0201740375289,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,unmark,,,0.0391950650207892,0.0522773700571123,0.0391950650207892,0.0522773700571123,0.0129869088793797,0.0037407117430726,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,mark,,,0.0159460648096526,0.0159460648096526,0.0159460648096526,0.0159460648096526,0.00424833651192,0.00424833651192,,,,,0.001104717427236,0.001104717427236,5.002180692191081e-05,5.002180692191081e-05,0.0013462541171219,0.0013462541171219,2.191248884130948,2.191248884130948,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,unmark,,,0.0199056651200888,0.0199056651200888,0.0199056651200888,0.0199056651200888,0.0060578780025236,0.0060578780025236,,,,,0.0180034851086782,0.0180034851086782,0.0001437646034591,0.0001437646034591,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,mark,0.0087889605113123,0.0094445853816675,0.0407793248548987,0.0568797491422021,0.0422812992336187,0.0563305710510224,0.0081489236733278,0.0041514069606641,,,,,0.0169210485950056,0.0120190546649594,0.0002960892605176,0.0002267517723888,0.0032413500816399,0.0024819841444627,2.843305673435424,228.6816922616374,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,unmark,0.0132918138761818,0.0139104368186254,0.0507143491500935,0.0754554729421381,0.0508472524799986,0.0699628202621048,0.0132661642777314,0.004316307201327,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,0.0087420473856707,0.0107340481317769,0.0391292616437592,,,0.0548105835961282,0.0065643911806594,0.002743598881457,,,,,0.019570129582737,0.0113571481803316,0.0003106668882845,0.0003529766751758,0.0034206874692526,0.0036712608552304,2.7944527622654047,386.1748930564024,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,0.011837214106288,0.0129514377991767,0.0593829648774238,,,0.0634263494414524,0.0066404714195735,0.0035767114946784,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,mark,0.0090848434061667,0.0090848434061667,0.0349637239279958,0.0400335549185528,0.0349637239279958,0.0400335549185528,0.0082634407884228,0.0033511891539326,,,,,0.0171638124346398,0.0154213486176515,0.0003003469929045,0.0002399962204907,0.0023630867951396,0.0023337322890908,1.6626561847879715,175.58721329880422,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,unmark,0.0133927880849357,0.0133927880849357,0.0398608694118044,0.0565109713376141,0.0398608694118044,0.0565109713376141,0.0132955124635376,0.0048127326821118,,,,,0.0257334167227238,0.0256191049680689,0.0002048425800744,0.0002045479038055,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,mark,0.0096779574736524,0.0096779574736524,0.0183509565039193,0.0183509565039193,0.0183509565039193,0.0183509565039193,0.0006620382395809,0.0006620382395809,,,,,0.000828326251132,0.000828326251132,0.000340696241335,0.000340696241335,0.0028907121987795,0.0028907121987795,0.9946152739680322,0.9946152739680322,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,unmark,0.0128973609255423,0.0128973609255423,0.020963420784782,0.020963420784782,0.020963420784782,0.020963420784782,0.0058984645375762,0.0058984645375762,,,,,0.0180034851086782,0.0180034851086782,0.0001437646034591,0.0001437646034591,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,mark,,,0.0404223870168587,0.0597003161381493,0.0406220891227684,0.0511988864350223,0.0083436725893684,0.0036488741886099,,,,,0.0171525363623532,0.0144123636746072,0.0003101221010036,0.0002259809265041,0.0032142492496965,0.0027315577395726,267.312846775824,472.3943241250139,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,unmark,,,0.0541234446887213,0.0798631344544054,0.0509607836290096,0.0715403968276266,0.0126456641054244,0.004873809236981,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,,,0.0477614595458192,,,0.0492414059172205,0.006135700053297,0.0026895426260892,,,,,0.0184836198654642,0.0039604276663781,0.0003044547621497,0.0003292939460145,0.0036720370925386,0.0037412984046986,443.1287577824637,442.47084960759577,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,,,0.0584730479111649,,,0.0640744003781104,0.0058795396367644,0.0034740321657956,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,mark,,,0.0234370851801049,0.0249549601083182,0.0234370851801049,0.0249549601083182,0.0132652059653765,0.0027186908659821,,,,,0.0185216504525941,0.1346277336661517,0.0005904752203106,0.0016318812844677,0.0023572799390257,0.0019388800695719,233.87014171196077,424.5268465591899,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,unmark,,,0.0408813462199879,0.0557576704567942,0.0408813462199879,0.0557576704567942,0.0125411771900395,0.0041683786194196,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,mark,,,0.0155845064992579,0.0155845064992579,0.0155845064992579,0.0155845064992579,0.0073798054095543,0.0073798054095543,,,,,0.0050491673517851,0.0050491673517851,0.0002227528864184,0.0002227528864184,0.0005723203128277,0.0005723203128277,1.81989189318397,1.81989189318397,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,unmark,,,0.0210848123096711,0.0210848123096711,0.0210848123096711,0.0210848123096711,0.0059257696643074,0.0059257696643074,,,,,0.0168250571421164,0.0168250571421164,0.0001390902629706,0.0001390902629706,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,mark,0.0083778548995739,0.0087378957366334,0.0382287579741223,0.0512634171946121,0.0382831278171813,0.0435862005325873,0.008116562222648,0.0030486320550375,,,,,0.0132626430541823,0.0149350740038321,0.0002647254357828,8.86688037838064e-05,0.0029220805873883,0.0026554246426999,135.8352054170975,1618.7077175227002,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,unmark,0.0138300204960182,0.0142731650158942,0.0534710891339653,0.0788606363304244,0.0511691496762521,0.0722372148228589,0.0125047718490856,0.0042944159389309,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,0.008531846489505,0.010594566647586,0.0493623770622875,,,0.0539156934270293,0.0062315665308827,0.0027316007551533,,,,,0.0225974408815301,0.0017008227767639,0.0003302729089142,0.000338609379025,0.0037435025595408,0.0037108893580796,187.6733113982826,756.4373095211824,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,0.0125911548003195,0.0131683180063634,0.0614407623945684,,,0.0671236068599285,0.0060527063012358,0.0033988909116141,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,mark,0.0083674875178246,0.0083674875178246,0.0307289734452866,0.0413229067351916,0.0307289734452866,0.0413229067351916,0.007749513025887,0.0041684801767397,,,,,0.0177056083933325,0.0151025255758461,0.0002803089885396,0.0002306454684475,0.0024791712979742,0.0025333670521664,191.37831227705527,64.29530828696635,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,unmark,0.0136544833215906,0.0136544833215906,0.0393968842859628,0.0560096188216142,0.0393968842859628,0.0560096188216142,0.0117807178321288,0.0042155190285699,,,,,0.0244245416233417,0.0234970597632385,0.0001979699947376,0.0001971230888577,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,mark,0.0090252051511954,0.0090252051511954,0.018948267583114,0.018948267583114,0.018948267583114,0.018948267583114,0.0046550094798217,0.0046550094798217,,,,,0.001380028628993,0.001380028628993,0.0001971786055165,0.0001971786055165,0.002223612800794,0.002223612800794,44.59779101324011,44.59779101324011,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,unmark,0.0130670130447855,0.0130670130447855,0.0217802300211141,0.0217802300211141,0.0217802300211141,0.0217802300211141,0.0054943297650221,0.0054943297650221,,,,,0.0168250571421164,0.0168250571421164,0.0001390902629706,0.0001390902629706,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,mark,,,0.0362580018468607,0.0487373719945528,0.0375999781746186,0.043145816238377,0.007552861274936,0.0032755820998706,,,,,0.0193529922712194,0.014953616484823,0.0003110528402509,0.0002004538974575,0.0037100634432702,0.0026656172344229,446.7640726865176,630.7886155568686,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,unmark,,,0.0543015805630406,0.0784731439198943,0.0507411647820803,0.0720603130586519,0.0128535340764622,0.0059575582598882,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,,,0.0493059665634183,,,0.0535867017015767,0.006408964737257,0.0027063476256532,,,,,0.021717603369097,0.00761524627277,0.000343879160472,0.0003355577682934,0.0039268364742121,0.0036307913932507,398.000526604296,1051.888003750816,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,,,0.0608674923300036,,,0.0654968914174872,0.0063260260616265,0.0036147911173311,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,mark,,,0.0324543518391834,0.0284535357566176,0.0324543518391834,0.0284535357566176,0.0084416783372814,0.0020711194073623,,,,,0.0132186211051608,0.0146850328244384,0.0002840287214693,0.0002474009819749,0.0024087683392804,0.0017867126990077,528.1494530860024,546.0564586718907,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,unmark,,,0.0406406574811518,0.0555094514093176,0.0406406574811518,0.0555094514093176,0.0122551613308286,0.0048853682093483,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,mark,,,0.017298403343384,0.017298403343384,0.017298403343384,0.017298403343384,0.0038010063680245,0.0038010063680245,,,,,0.0009749331797473,0.0009749331797473,0.0001214092562018,0.0001214092562018,0.0020133469497286,0.0020133469497286,554.7761641028058,554.7761641028058,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,unmark,,,0.0219779465354291,0.0219779465354291,0.0219779465354291,0.0219779465354291,0.0067597469751123,0.0067597469751123,,,,,0.0161169354991291,0.0161169354991291,0.0001349766042314,0.0001349766042314,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,mark,0.0084497735575095,0.0091198025506559,0.0384027158864476,0.0664902447230984,0.0426071333575994,0.0548047182508046,0.0108254250784652,0.0041594986871919,,,,,0.0145738155986923,0.0090435298153983,0.0003165170480489,0.0001635967263792,0.0037443417814357,0.0026668082722047,114.8429438387964,314.2661675354488,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,unmark,0.0134628065476456,0.01413134820903,0.0534449050273372,0.0775065424357091,0.0513505130331454,0.0730954376884407,0.0127588214122531,0.0041188461208827,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,0.0086660410846219,0.0110075404096671,0.050374843147586,,,0.0593327523483139,0.0068030651499981,0.0031390141966094,,,,,0.0171594164423873,0.0042520955662253,0.0003515555695516,0.0003535348107175,0.0038868206206398,0.0036648914446529,106.74586601277204,565.7018844365526,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,0.0124183020491408,0.0130771914814639,0.0629257089110315,,,0.0682672061731568,0.0058380465259063,0.0032776766993411,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,mark,0.0081647188098374,0.0081647188098374,0.0274506399932762,0.0313408294362503,0.0274506399932762,0.0313408294362503,0.0038974933457712,0.0032948387718639,,,,,0.0049390129125253,0.0235167902415625,0.0002864140671118,0.0001467969910201,0.0024367464709545,0.0025079764324275,217.72793665353,1035.2500424084665,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,unmark,0.013826825685328,0.013826825685328,0.0406675326805364,0.0605333962408783,0.0406675326805364,0.0605333962408783,0.0121913539713435,0.0054472207674335,,,,,0.0230388107162121,0.0228167884867329,0.0001920745225941,0.0001908651100817,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,mark,0.0078891133252887,0.0078891133252887,0.0188228920204409,0.0188228920204409,0.0188228920204409,0.0188228920204409,0.0148635441278496,0.0148635441278496,,,,,0.0080888281386385,0.0080888281386385,0.000228162268485,0.000228162268485,0.0020081382124537,0.0020081382124537,12.510127645725616,12.510127645725616,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,unmark,0.0124150849048148,0.0124150849048148,0.0225616369631379,0.0225616369631379,0.0225616369631379,0.0225616369631379,0.0064000868737953,0.0064000868737953,,,,,0.0161169354991291,0.0161169354991291,0.0001349766042314,0.0001349766042314,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,mark,,,0.0370433546871695,0.0433535258989287,0.0414265364813979,0.0443531296736118,0.0085715816106748,0.0043217741450849,,,,,0.0092868211030456,0.0173225349482043,0.0002088706206589,0.0002935041522159,0.0034986074577047,0.0026156043172369,156.83905224888744,429.2353698697916,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,unmark,,,0.0541893616936851,0.0770903358126779,0.0506821967563556,0.0722614853104755,0.012000680631426,0.0055396156035796,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,,,0.0471667472701376,,,0.0531440897919574,0.0063991991104606,0.0027040296575867,,,,,0.0201711273267317,0.0139179379996559,0.0003406638734696,0.0003255709344314,0.0040930102005254,0.0038045458199336,192.22758850380683,485.101355598176,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,,,0.0615377453317338,,,0.0684655083754863,0.0063319065044793,0.0038798291167363,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,mark,,,0.0322125644029314,0.0402609136533478,0.0322125644029314,0.0402609136533478,0.0082789892097695,0.0038453515178417,,,,,0.0085559949953971,0.0200119362181964,0.0003147235743294,0.0002682677557437,0.0024948807851713,0.0024975780241415,107.81094671095616,639.9406051139842,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,unmark,,,0.0416088967523828,0.0564886779881778,0.0416088967523828,0.0564886779881778,0.0119498647916194,0.0049508523987594,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,mark,,,0.0173723030138743,0.0173723030138743,0.0173723030138743,0.0173723030138743,0.0047104638085132,0.0047104638085132,,,,,0.0001893051088628,0.0001893051088628,4.703256745083858e-05,4.703256745083858e-05,0.0021962807827544,0.0021962807827544,46.54554859395608,46.54554859395608,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,unmark,,,0.0226331318791714,0.0226331318791714,0.0226331318791714,0.0226331318791714,0.0065672784288273,0.0065672784288273,,,,,0.0154284011448718,0.0154284011448718,0.0001322297556333,0.0001322297556333,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,mark,0.0073311729606324,0.006939819645654,0.0281162595585919,0.0747245768799286,0.026464203233613,0.0714249713420067,0.0022844753404732,0.0043379807083002,,,,,0.0028401793675901,0.0073911266810309,0.0001213850261326,0.0001516058538796,0.0036989370174521,0.0009475976559341,303.10258590184736,104.06979589572136,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,unmark,0.0136139227580697,0.0141757902182456,0.0528556569457842,0.0777071008178738,0.0510460033015369,0.0734223429854599,0.0118293812400738,0.0044675101046492,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,0.0086295224139501,0.0109379243428887,0.0513407248366639,,,0.0565357825307727,0.0061173186994743,0.0027245102740599,,,,,0.0151169058836106,0.007049052347333,0.0003434266898004,0.000325887225513,0.0041737119051812,0.0037179282030011,469.1191394226457,164.47301635476268,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,0.00545866341744,0.0135192812139351,0.0069604003649192,,,0.07647401012803,0.0342945245394575,0.0045566918727154,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,mark,0.0080658915495711,0.0080658915495711,0.0272834652790215,0.0439438000587999,0.0272834652790215,0.0439438000587999,0.0077145915268522,0.0048213255461222,,,,,0.0034096545592398,0.0169122082590957,0.0003513312815331,0.0001326200247019,0.0024864913988966,0.002787031386818,156.98226978550238,178.87855687902407,,
