tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0075,left,train,12210,131,0.0107289107289107,9.871747512502232e-05,15.08462289571753,0.0001027972658929,16.490830020135036,0.0002624591754645,17.155530407317336,0.0001882451973568,19.912339072668043,0.0001769927819451,20.070904608105007,0.0004835580070503,22.917004641105787,0.0003501236305335,23.076279335499112,0.0007713290229108,3.423342942583718,0.0474130082178516,1.0,3.46345336742095,-27959.679308576087,2354.0228435679146,230.63492406335487
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0075,left,forecast,3805,70,0.0183968462549277,4.462752551464175e-11,43.15057210575719,5.0685122765514734e-11,45.79734192629269,1.1356215967595061e-10,68.25130578959974,1.5543122344752194e-15,70.74147800768188,2.997602166487923e-15,70.83124603880717,1.5099033134902132e-14,72.33934553354221,3.341771304121721e-14,71.45562523504053,2.055022818581165e-13,4.5394488602441845,1.3296715737033222,1.0,1.4040940904118837,-7366.093754108037,850.5459678103106,93.37838258111869
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0075,right,all,16015,131,0.0081798314080549,0.3134899055430057,0.9658114344231308,0.3257270212852754,0.9721592366363438,0.6150328374839659,5.897905446488878,0.0523945488186841,5.992593470035665,0.111971125421036,6.071953904557659,0.1938387675952927,6.661592299901652,0.2470488087017499,7.28001735851315,0.2957258948414613,3.1865212705993096,2.01208487764313,1.0,4.069398850134569,-39352.48068070952,2890.0065516938885,274.3004320942761
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0075,right,train,12210,84,0.0068796068796068,0.4626309270056389,0.6493603539992137,0.4203414625290796,0.9048627165350354,0.6360797322875911,1.6102480036663056,0.447032490274054,1.8113555409848208,0.6124669660277235,2.021262655955878,0.7318479086315032,2.23809621300084,0.815314516813195,2.4573977845566355,0.8732047324382984,3.050288682586839,1.829461313679277,1.0,2.961331675716737,-30544.58383265548,2154.943430929895,199.8040452133983
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0075,right,forecast,3805,47,0.0123521681997371,0.0012947426447183,10.064695001992844,0.0015113758360379,11.250468860106366,0.0036057177483239,15.068295642563855,0.00053451657308,16.512685792260047,0.0008900400673892,17.936806067733077,0.0012696898259616,18.212309108717758,0.0026917605777758,18.545938220290896,0.0050033224386414,1.112876056042394,1.752891236863679,0.912,1.1080671744178312,-8807.896848054042,735.063120763994,74.4963868808778
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,left,all,16015,155,0.0096784264751795,7.97115298231255e-14,55.2458866621314,1.0635936575909e-13,56.44324229504241,5.540012892879531e-13,74.50389543808413,1.1102230246251563e-16,78.19222704133388,1.1102230246251563e-16,78.34449660411308,4.440892098500626e-16,87.9523138180589,0.0,88.09903665551873,1.1102230246251563e-16,4.447943993042311,1.360408932485881,1.0,3.6366773172997457,-32960.19941234782,3418.061237497456,361.20739088295466
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,left,train,12210,99,0.0081081081081081,6.440942891463764e-06,19.937145673952728,8.003020455782384e-06,23.558220774126998,7.662974090716368e-06,25.01622151999145,3.6965494297769297e-06,35.72398288651254,8.565228648560463e-08,36.886060439753,1.9013308594217906e-07,40.57004207444943,1.1459253479451093e-07,40.710617441973056,3.3016779743544333e-07,3.290122940751614,1.3395231291503202,1.0,2.5849260872948188,-26229.876950232137,2507.866179117509,256.8730731324714
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,left,forecast,3805,56,0.0147174770039421,4.215896626944434e-12,47.32724274359953,6.007194741641797e-12,49.0203633894248,2.2665425092327496e-11,81.58368376429772,0.0,83.37347279806973,0.0,83.71888102640895,0.0,89.9714043763617,0.0,87.37432112414575,1.1102230246251563e-16,4.396372919664215,0.3780131514572585,1.0,1.0517512300049272,-6730.32246211569,910.1950583799468,104.3343177504832
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,right,all,16015,88,0.0054948485794567,0.3696965962792627,0.7636109764748653,0.382200833931094,1.737108990492061,0.4195575836110111,6.73716283597102,0.034438456483283,7.696440803968227,0.0527201752638328,8.015086341990052,0.0910271230657703,8.872266924628109,0.1142687530298119,9.21403563436678,0.1618938473862023,3.599161463258844,3.712417532532545,1.0,2.9059103843587377,-38251.89382375799,2992.8740873417946,292.03557559865294
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,right,train,12210,54,0.0044226044226044,0.4040080903836256,0.851501672011409,0.3561278689027023,1.3301459070181636,0.5142360110166617,1.545403269250976,0.4617638643799332,1.832696492060305,0.6078457914167754,3.807970572698454,0.4326175247125333,4.06225392661202,0.5404882048341547,4.35690076827274,0.6284976203138037,3.766392090316688,4.665524397639874,1.0,2.1322150000052744,-29648.5344215559,2238.785039902053,214.4428131663925
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,right,forecast,3805,34,0.0089356110381077,0.0016954278670114,9.590560403931022,0.0019558024372462,10.211760149318138,0.0060610024326065,17.310352518555447,0.0001742226882869,18.365880094570173,0.0003696649184194,19.37502073276917,0.0006631995967579,20.375685770688158,0.0010622451979818,22.5154883632233,0.0009761033274484,0.890027516453074,2.588068182996602,0.937,0.7736953843534632,-8603.359402202092,754.089047439741,77.59276243226049
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,all,16015,109,0.0068061192631907,1.787590116230039e-19,80.70697239806782,0.0,82.19558715988273,0.0,124.95842193566796,0.0,132.02322727321587,0.0,133.49942121128285,0.0,134.11571506953243,0.0,135.55418843233846,0.0,3.968025041022596,7.803988575333466,1.0,2.279265094562506,-27643.0711169356,3906.64312393675,450.1766035655218
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,train,12210,68,0.0055692055692055,3.6725793458882878e-09,34.09621437457986,5.245321288427362e-09,37.59468203817448,6.861491375076412e-09,46.96931473803575,6.320377554658306e-11,63.451017690641216,1.075806110861777e-13,64.23915093894233,3.721467578543525e-13,64.80775599683354,1.2284617767477357e-12,65.40299990648678,3.569144979564953e-12,3.017028674985568,6.9328028965857,1.0,1.6206596780472446,-22286.329618063028,2864.436956518114,320.34067544254174
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,forecast,3805,41,0.0107752956636005,3.2325521802980864e-14,57.08610497294978,4.1744385725905886e-14,57.99622288110612,2.547961841514735e-13,122.58483226505268,0.0,123.81219456322404,0.0,125.1434696056266,0.0,129.23729083609868,0.0,130.37813866616148,0.0,4.010566952864117,0.8381327276512273,1.0,0.6586054165152613,-5356.741498872569,1042.2061674186357,129.83592812298008
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,all,16015,60,0.0037464876678114,0.0032531903287405,8.643321445104789,0.0032826243176821,9.097121010243995,0.0105824267740858,11.74794793883414,0.0028116775822393,12.230986872481076,0.0066323647526242,15.890295851315813,0.0031699588520951,16.31514136238766,0.0059996238387727,16.801477834073264,0.0100412116294301,2.9232328988341707,3.0495629600721514,1.0,1.64621120173079,-36159.89111737616,3191.700912529307,328.5731482029286
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,train,12210,42,0.0034398034398034,0.0453416964641567,3.8671969256330394,0.0492386912892333,4.159047648618071,0.1249897150944904,4.91746653123468,0.0855432429312889,5.180705319694246,0.1590332594773889,11.919203542516335,0.0179623116148676,12.143464452419463,0.032873996561059,12.446098271828983,0.0527254972492309,2.759705587868438,3.27433548937338,1.0,1.2278138441420388,-27965.07597616205,2401.838506247532,245.13592515629705
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,forecast,3805,18,0.0047306176084099,0.0130460863487625,6.003535229445646,0.0142772418728636,6.1791714418117465,0.0455208088182983,8.470804212877507,0.0144739889433076,8.708433730201781,0.0334294194546695,8.938450048302363,0.0626564847609165,9.164623847858543,0.1026752994789218,9.3897412056135,0.1528164603737609,1.056013244521197,1.3613979000628258,0.932,0.418397357588751,-8194.815141214105,789.8624062817752,83.43722304663157
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,all,16015,1293,0.0807368092413362,0.0063251833458784,7.42594923912111,0.0064289901560775,22.863634235176505,1.0844883916782956e-05,7.840639348572111,0.0198347530702623,26.48838883052601,7.536012006870152e-06,48.35350830335939,7.96468890840174e-10,61.21421568481436,6.818767772642786e-12,62.752238025109925,1.2398193582896509e-11,3.642492074444185,0.9491778652848196,1.0,27.062800939280933,-44775.99855306624,2347.48867469143,204.2054916806755
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,train,12210,939,0.0769041769041769,0.4194271431444485,0.6332562575234988,0.4261634069983891,12.043107182774293,0.0024258978119316,0.6824924225012807,0.710883859053761,13.49664381143585,0.0036768964478068,31.96185153420728,1.9477512291921077e-06,37.644644722033966,4.4470572069243996e-07,37.80028873717524,1.2289927738828863e-06,1.8476854400934748,1.130811898278819,0.979,19.36326498611481,-34929.22806677068,1733.0362279609783,146.06705493195662
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,forecast,3805,354,0.093035479632063,4.182792271892436e-05,16.665727929795594,4.457914610500602e-05,20.17224615704572,4.16535866704093e-05,21.690097074785303,1.950092734459563e-05,26.993965719298373,5.90452964455146e-06,30.356034678810083,4.141866720708265e-06,38.58006660820137,2.884843949280125e-07,41.41403426163325,2.399649087214684e-07,4.436482885329085,0.58485488267659,1.0,7.699535953166121,-9846.770486295563,614.4524467304514,58.13843674871888
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,all,16015,1116,0.0696846706212925,0.0103089175292437,6.668913540403082,0.0098108977871025,7.839927474085016,0.0198418142541912,6.522515267875619,0.0383401498110372,7.5835621704650045,0.0554498119744986,8.046910984387914,0.0898748213923418,8.902580899314065,0.1130135399243157,9.239606310464096,0.1605444235695819,-3.0165797554929346,0.5564067123739342,0.003,25.071500612021524,-45834.38765663176,2276.089859745016,193.20427606697197
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,train,12210,850,0.0696150696150696,0.0233419059131904,5.2200373664127255,0.0223280712842688,5.652276223437184,0.0592411953487199,5.189190687403817,0.0746760881106487,5.5756799390532015,0.1341815409909821,5.66603474502692,0.225515800497023,5.665898135539124,0.3400971842940782,5.902415482305715,0.4342099827327587,-3.990549585717774,1.334663627103486,0.0,18.25716483383075,-35444.60242542341,1698.655293905132,140.80841287688628
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,forecast,3805,266,0.0699080157687253,0.2422074410966523,1.4527137459203914,0.2280930077228682,17.030075609447067,0.0002004315422416,1.6552498897747938,0.4370861582349236,12.24676623277394,0.0065839215446895,13.292382250026476,0.0099320985062316,17.98795719729008,0.0029615354899036,23.39323906803941,0.0006749236380023,0.8191779253877668,0.429663323695537,0.801,6.81433577819077,-10389.785231208349,577.4345658398842,52.39586319008568
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,all,16015,1257,0.0784889166406493,0.003788699937588,8.334000654052943,0.0038909875910074,24.289875767297417,5.315210810485915e-06,9.486254514266728,0.0087113608781767,29.30714914044378,1.930126148352862e-06,49.36215972516951,4.906326456222132e-10,62.30836673742695,4.048428259295633e-12,63.724665240718565,7.85471687692052e-12,3.5378753555855607,1.1618454344290794,1.0,26.427425079829437,-44651.69379578602,2359.678531276135,205.39482893362796
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,train,12210,909,0.0744471744471744,0.40227260797616,0.6828456570701746,0.4086085513208523,11.53803998316289,0.0031228164014155,0.7147936655826871,0.6994948601525215,13.18525357359514,0.0042526393270101,28.2389816947946,1.115630051173877e-05,34.31592721934316,2.0598754049139245e-06,34.40776209294789,5.611202748001531e-06,1.8347281033340967,1.2368863545764586,0.987,18.903619620201574,-34837.786700033925,1741.8122645360972,146.8802719226736
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,forecast,3805,348,0.0914586070959264,1.3563693904435356e-05,18.890429543565915,1.3844549351160753e-05,23.293112792032844,8.749129082108453e-06,25.75040044738811,2.560775991589104e-06,32.561105539653944,3.985721003241238e-07,37.02814629833155,1.7774120586455666e-07,44.45534576148109,1.872036814454248e-08,47.4757571349003,1.5037454725863597e-08,4.229859934469886,0.8244224300188555,1.0,7.523805459627857,-9813.9070957521,617.8662667400378,58.5145570109543
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,all,16015,1069,0.0667499219481735,0.0048152661925954,8.07444280427535,0.0044893909570979,9.866888397233197,0.007201656581818,7.874526634335539,0.0195015112353277,9.472126683918018,0.0236297419825063,10.087901552314424,0.0389727390482368,11.16457321696534,0.0482128726957094,11.35432885211868,0.0780236481588652,-2.75466019577958,0.2211811758406834,0.005,24.459074268333897,-45734.90344503988,2286.330010775524,194.10181450270355
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,train,12210,811,0.0664209664209664,0.009311040422448,6.8907302677853295,0.0086643864761005,6.973058663248594,0.0306069144961205,6.79469533002741,0.0334619045441917,6.859954753807785,0.0764980088674915,6.92980548548527,0.139644508483311,6.9398123267102525,0.2251551666289664,7.241943733725473,0.2990509069009952,-3.664366012285424,0.9862769818891404,0.0,17.80574743354307,-35371.79786167968,1706.071181598359,141.42047779167544
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,forecast,3805,258,0.0678055190538764,0.2739426160221652,1.2726861142709822,0.2592633709187714,15.057146530933778,0.0005375045862359,1.5022705639323934,0.4718305878054818,10.97303574148531,0.011872578648044,12.541912473936453,0.0137451613012726,16.435660337827116,0.0057042980281645,20.784908171090997,0.0020051758882607,0.7771596318326106,0.6608855911772237,0.805,6.65332683479083,-10363.105583360191,580.2588291771648,52.6813367110281
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,all,16015,1221,0.0762410240399625,0.0021669556324926,9.32991222921919,0.0022544315264046,27.396074760237752,1.124651463957349e-06,10.36480995627299,0.0056144874449544,33.02505189021641,3.181722150191746e-07,46.83290851879291,1.652135761531781e-09,57.15614174281664,4.695743793803331e-11,57.72983152140565,1.2998868648139703e-10,3.427107591787591,1.304888785459108,1.0,25.782852969626685,-44523.60148772928,2372.217496083964,206.63944144784665
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,train,12210,878,0.0719082719082719,0.4045484109095233,0.6773295679231524,0.4105077972164748,12.621838750380448,0.0018163625526667,0.7053616989453676,0.7028014570440184,14.539914480894288,0.0022551857229488,25.07536545204258,4.858451904266037e-05,30.072606540812405,1.4271103376484184e-05,30.191922888104745,3.613966850091188e-05,1.84379405537084,1.240681479351646,0.989,18.43843636990456,-34742.97073188126,1750.8819412149824,147.73909497735826
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,forecast,3805,343,0.0901445466491458,2.902579847859721e-06,21.875000566333256,2.9100039719009985e-06,27.107858903152646,1.2989822930631334e-06,28.83945458034551,5.465023167339211e-07,37.05519238890519,4.479305348858986e-08,39.8697222554604,4.60542696201216e-08,45.3344461207184,1.2405711791174669e-08,47.667987005694215,1.3765591999614912e-08,3.9601558675309754,1.1224921163836523,1.0,7.344416599722125,-9780.630755848017,621.3355548689815,58.9003464704884
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,all,16015,1040,0.064939119575398,0.0115962651093314,6.446591979893128,0.0111165381759902,7.719226407912174,0.0210761501181174,6.303909912839714,0.0427684346604801,7.463654755716229,0.0584997076295048,8.639818517040103,0.0707605942244139,9.847011542668136,0.0796879965815058,9.970736116296692,0.1258898069812776,-3.0556020247305,0.6825959644821898,0.004,23.83780320273953,-45632.179855539405,2296.8377479178484,195.0365046344594
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,train,12210,786,0.0643734643734643,0.0143800399433174,6.0910462186921,0.0135868611069845,6.334804812827315,0.0421128480122234,6.105691354395256,0.0472243477515496,6.307032936088387,0.0975913194151291,6.6028615630173615,0.1584235598446368,6.66066164747672,0.2471249205992827,7.217788311031923,0.3011751774169779,-3.8332325568758017,1.2092757046199112,0.002,17.348301966474118,-35296.3494292372,1713.694712623918,142.06035129960105
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,forecast,3805,254,0.066754270696452,0.4458960427467646,0.6247529311513063,0.429286531091786,13.55400040856034,0.001139688608553,1.0005382966692953,0.6063674349624792,10.040327711534283,0.0182264273368329,11.954146413855575,0.017695521581388,15.510149364028369,0.0083910982706334,20.500878795392182,0.0022543296196829,0.4619367750510762,0.1409102308517817,0.703,6.489501236265412,-10335.830426302213,583.1430352939303,52.97615333485835
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,all,16015,1175,0.0733687168279737,0.0033943098777313,8.53736523372936,0.0034792890779982,25.87105232032081,2.410862091406507e-06,9.330267973968846,0.0094179862513908,31.01804552357155,8.426434725539167e-07,44.75850933258615,4.4631743856271555e-09,56.51835835026581,6.355349579934001e-11,56.69583529168632,2.1051560494811383e-10,3.5105317630049413,1.3045843777314123,1.0,25.12789766888221,-44391.149228433365,2385.1277234584986,207.93689618831667
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,train,12210,847,0.0693693693693693,0.406732216138029,0.6721554114619721,0.4123011403801115,11.925367783966976,0.0025729970505693,0.6779190349673727,0.7125112927553883,13.647535692719089,0.0034263751128789,24.27771385687144,7.026175653712663e-05,29.84492505655188,1.582215902462547e-05,29.95117039773197,4.015761091880066e-05,1.8506391975673555,1.053725667329798,0.989,17.965668136760783,-34645.041609842345,1760.2080629858708,148.632340284659
