tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,right,train,10092,49,0.004855330955212,0.9436541676740904,0.0428690478662474,0.8359720446948197,1.4139682384337675,0.4931291758816033,0.2579291386197049,0.8790051087515136,2.592560229020959,0.4587953279315858,2.8676340187077902,0.5802152064534722,3.103833417616624,0.6839814772159959,3.3431577451256214,0.7647062655813763,2.69046359275157,1.6206651356807906,0.999,1.4995287772933743,-25855.90957441196,1720.127003159174,151.79579495130693
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.005,right,forecast,2191,4,0.0018256503879507,0.0321830832797637,5.872152090377007,0.0153822360392972,5.880421097093979,0.0528545991076838,4.446232810876004,0.1082711656650581,4.444822596110164,0.2172651070930359,4.443396213722028,0.3493120871198725,4.441983466085682,0.4876831749365979,4.440557007995541,0.6172813601152403,1.3674122964395927,2.017376113285238,0.823,0.3128183794868898,-5793.418434530971,362.1184963776234,31.68334992286883
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,all,12283,96,0.0078156802084181,3.406659535801065e-21,88.61308689758425,0.0,95.73758561103614,0.0,140.6722841456186,0.0,186.48316253851857,0.0,207.0593472253941,0.0,213.03515683609552,0.0,213.2463816779274,0.0,5.189011143896446,0.8349382213114414,1.0,1.7725216847129708,-20493.51220893617,3027.0409787738827,349.2595323801239
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,train,10092,68,0.0067380103051922,1.365415551872273e-12,49.48242806219491,2.0015100687942322e-12,49.97691609020285,1.404920624281658e-11,74.8515126991123,1.1102230246251563e-16,76.8789160998824,1.1102230246251563e-16,91.89899410734128,0.0,92.98053163884144,0.0,94.94468314377782,0.0,3.983592101008593,1.2622238382293494,1.0,1.4006293811911663,-18169.45656447706,2399.251556591046,275.8345155139873
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,left,forecast,2191,28,0.0127795527156549,7.222036228165892e-12,46.55502309703775,8.908207504987331e-12,54.57210837110552,1.4119816427182739e-12,92.84915482648016,0.0,194.89229445223168,0.0,197.39695175713507,0.0,233.86698685558315,0.0,239.67292967271996,0.0,4.0445223754885244,3.765297975172505,1.0,0.3718923035218044,-2324.055644459112,627.7894221828362,73.42501686613657
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,all,12283,36,0.0029308800781568,0.3199137299849062,0.8661514872144949,0.3520229476266882,1.078677088534107,0.5831338420575816,1.1143190891406216,0.5728338642298114,1.2521511858616314,0.7405253631707978,1.3904519996165885,0.8458527958916786,1.530164487862756,0.9095628098624058,1.670581239578698,0.9473697747515564,1.8580047357520144,0.9440437456459828,0.983,0.9916336633861016,-30472.300909646285,2182.8385356766844,199.4735548858788
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,train,10092,33,0.003269916765755,0.1332116401150064,2.1852695116392056,0.1393366717487931,2.4033585586208237,0.3006888471467794,2.4698022363811685,0.290863522057277,2.621752829799768,0.4536887508633859,2.774745123021204,0.596199970665727,2.9294852587082314,0.7108563025964653,3.085464545166686,0.7980462454023748,1.5820502358305406,0.3477990770324998,0.985,0.8174697227221086,-24901.76206197837,1801.1122609516674,164.4503387191935
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0025,right,forecast,2191,3,0.001369237790963,0.3914188330414876,1.3455884010405228,0.2460508416442549,1.3515535739518685,0.5087610681035254,1.3847089256772829,0.500396516002519,1.3875343039981825,0.7084593438308675,1.390105215349671,0.8459129417975215,1.3926391333332322,0.9251167760291638,1.394965206043414,0.9661639748012988,1.4545459362963489,4.167209820748637,1.0,0.1741639406639931,-5570.5388476679145,381.7262747250169,35.02321616668533
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,all,12283,1037,0.0844256289180167,9.378327317498976e-05,15.15989877254924,9.87790832799318e-05,23.339608018251965,8.548078739289977e-06,15.972838853222528,0.0003400494782723,32.329003560614666,4.461097291574845e-07,62.89107863547079,7.153166947659885e-13,66.36417909624325,5.839773109528323e-13,67.34043545315507,1.4337420140009274e-12,2.439495166553668,2.722798597276358,0.991,18.63387350944449,-35806.71452091826,1696.7516405263898,139.70486419685534
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,train,10092,855,0.0847205707491082,0.0002642339663685,13.23279130258561,0.0002750938404343,21.69525427402732,1.945070703757157e-05,14.46430079601224,0.000722964528899,24.997971946651443,1.5455581363732485e-05,41.90597218085384,1.7447265299175285e-08,45.19038203919643,1.3271525323155233e-08,45.3800341611162,3.9330067869158825e-08,1.2212979846572467,2.431370019562471,0.904,14.996774811496955,-29584.322593166107,1381.4818256182602,112.43466738100064
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,left,forecast,2191,182,0.0830670926517571,0.1555839675632663,1.9910236626119515,0.1582338875801409,2.519356691735084,0.2837452796647743,2.334729130707579,0.3111859718322514,9.154979019200024,0.0272997664899397,27.36347800300052,1.6783160511679718e-05,27.68606622777417,4.19197355681078e-05,29.73460674690156,4.414789272288999e-05,2.9588835134768443,1.419918040999657,1.0,3.6370986979475344,-6222.391927752154,315.26981490812955,27.27019681585469
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,all,12283,874,0.0711552552308068,0.1073665483495508,2.659388007634334,0.1029403344984425,11.784415624759276,0.0027608744702737,3.919909625952612,0.1408647860376579,7.719511969215931,0.0521785664534865,16.15591060985539,0.0028169337047502,20.30411910118841,0.0010956866960617,21.32902643664051,0.0016008264125714,-7.970423233424813,0.9266481378932528,0.0,16.640860208165115,-36797.27418183705,1631.2000026357523,129.3301555518942
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,train,10092,732,0.0725326991676575,0.3544940416384974,0.8946352591119648,0.344224280078816,7.867998582454675,0.019565268670233,1.415705367803363,0.4927010472500093,3.2582792588877623,0.3534917340233656,10.4296435047259,0.0337800560599731,13.33963651227697,0.0203956103376938,14.708601408897266,0.0226483375447453,-5.746822088540866,0.7923156257273266,0.0,13.795030637665388,-30087.49212014858,1348.2148537360126,107.18618035556624
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.075,right,forecast,2191,142,0.0648105887722501,0.0741743453004458,3.4255956639299256,0.0641930816463844,7.566036650017168,0.0227539089809061,4.50028324502957,0.1053842987155684,7.643691281517633,0.0539791110015871,9.071437297413643,0.0593384815272158,10.569660024656097,0.060612445518884,10.563572615748596,0.1028381470031649,-7.795356083078652,1.5009893873655449,0.0,2.845829570499726,-6709.782061688465,282.98514889973995,22.143975196327943
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,all,12283,990,0.080599202149312,0.000647706300687,11.592583738050962,0.0006621535119478,19.7074701276988,5.255054635422418e-05,12.021931545436434,0.0024517192331175,28.18291998350819,3.324698932161141e-06,55.01327472776343,3.228239897623553e-11,60.31322108326548,1.0471401523659551e-11,61.56472067009948,2.1635249147777813e-11,2.7691564890330125,2.604766252167085,0.999,18.20724105781372,-35703.89988154481,1706.0962733270435,140.6134908431076
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,train,10092,816,0.0808561236623067,0.0014372807492184,10.128378143735064,0.0014600382083448,18.15046794980208,0.0001144658566195,10.897230776930666,0.0043022575240133,20.756724838036423,0.0001182604866704,36.013299635425625,2.875523491541188e-07,41.69067996394441,6.803340080185906e-08,41.81849879436087,1.996903963297214e-07,1.5166192834116234,2.399687525377524,0.949,14.64856201802518,-29504.180504826058,1388.8372436995407,113.12880321107842
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,left,forecast,2191,174,0.0794157918758557,0.216318786063947,1.5147801601005997,0.2184111228114139,2.7430530874539727,0.2537193500943767,2.151471214947517,0.341046786440019,9.872561063181552,0.0196810617667732,24.866501403482072,5.351665346875478e-05,25.06642078037691,0.0001352787963018,28.7266850519797,6.852627463649341e-05,3.114441296253866,1.119862289045837,1.0,3.55867903978854,-6199.719376718747,317.2590296275025,27.484687632029186
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,all,12283,848,0.0690385085076935,0.1438633768021596,2.221567908154612,0.1360947856626481,12.560869620726407,0.0018725861972965,3.735746827861777,0.1544517677964211,8.551759226531884,0.035884119308515,17.0580468487102,0.0018833914100465,22.353580324077814,0.000448451246275,22.83282155049112,0.0008544484830552,-8.245338581841644,0.6566602680079043,0.0,16.226637249062613,-36724.68382303605,1638.2118406907316,129.86339314072887
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,train,10092,710,0.0703527546571541,0.4201327132514257,0.6983652180033459,0.403333550476168,8.266378036460992,0.016031671922091,1.471958565578455,0.4790361173781613,3.80874649743481,0.2828704042574292,11.371135001651396,0.0226948692969342,15.00060449043811,0.0103597553344008,15.809217606199228,0.0148154418707012,-5.966780292903237,1.0628267752993856,0.0,13.454511415636096,-30025.981334144675,1354.1454122741327,107.65086405915278
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0725,right,forecast,2191,138,0.0629849383842994,0.091048786016201,3.0774445605804885,0.0793851651972177,8.574905521284563,0.0137398795219654,4.019931081936686,0.1339932918683387,7.958509451074566,0.046877018186603,9.09022620113564,0.0588833987367263,11.089701542345033,0.0496301885688483,11.130611062239655,0.0844226509688957,-7.990971219811264,1.371868160730907,0.0,2.772125833426519,-6698.702488891378,284.06642841659897,22.212529081576093
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,all,12283,961,0.0782382154196857,0.0004319766869903,12.36646627382288,0.000437114141915,21.57803613430042,2.06247640223145e-05,12.933815912306544,0.0015540234203292,30.820534416755365,9.273160349598796e-07,61.59444666691091,1.340705324537339e-12,66.87824954625496,4.567457523307894e-13,67.54438653613741,1.3022916078853086e-12,2.676355554237368,2.59982777338245,0.999,17.7758713481241,-35596.23544263296,1715.8206488701292,141.57844186555695
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,train,10092,790,0.0782798256044391,0.001285808434401,10.261738288871127,0.0013581764739927,19.58208671369266,5.595049048001677e-05,11.48032630953552,0.0032142438133209,23.13963504740024,3.776507865538292e-05,40.71867081386144,3.073553045407351e-08,46.08386525216558,8.731958933694273e-09,46.08770524587021,2.8438760901750012e-08,1.4774635564772471,2.3921875868135327,0.947,14.297453571165365,-29419.83893528445,1396.524480343726,113.87333039062187
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,left,forecast,2191,171,0.0780465540848927,0.1426729487671493,2.1060870971302847,0.1467140434685989,2.756366887313334,0.2520359750167562,3.0487578616860542,0.2177562565713975,10.164701162010632,0.0172167681760351,27.082393263543494,1.913080176951798e-05,27.36747346051195,4.837117055145335e-05,30.427450912045828,3.2594739773128545e-05,2.980057432602944,1.1719213993438913,1.0,3.478417776958733,-6176.396507348514,319.296168526403,27.70511147493508
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,all,12283,803,0.0653749084099975,0.0456796411513738,4.121167867862823,0.0423498333951917,11.96156671027802,0.0025268460988561,5.528300908926921,0.0630296231443569,8.006028494492876,0.0458872790454003,14.640767910760212,0.0055073288634805,21.540722075697857,0.0006400071774104,21.57106865025458,0.001447724792594,-7.744059607564064,0.4157352028487064,0.0,15.80783494159251,-36649.13649151006,1645.4425855412046,130.42779414763754
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,train,10092,675,0.066884661117717,0.2264675355264198,1.5256655100074568,0.2167641418583905,7.773827839463593,0.0205085394767803,1.958419222520385,0.3756078577798651,2.9660502826238604,0.3968892278869373,9.475768462786622,0.0502475399322065,13.969674732657907,0.0158031979823161,14.155102253642491,0.0279507663986876,-5.608434754794038,1.6776016129484843,0.0,13.11048497220746,-29961.912575845214,1360.2712630597448,108.14502714841468
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.07,right,forecast,2191,128,0.0584208124144226,0.032692950288096,4.763874479392712,0.0290630557933794,8.558516848934914,0.0138529312732063,6.410734260074532,0.0405440139798226,9.23778981190012,0.0262908389593049,9.69648124073813,0.0458628548068179,12.759600380054067,0.0257387983329553,12.830013826550486,0.0458161773565859,-7.500292963577535,1.6380573188234415,0.0,2.697349969385051,-6687.223915664844,285.1713224814598,22.28276699922288
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,all,12283,929,0.0756329886835463,0.0003954296598884,12.454094589706074,0.0004170765009763,19.727199818369627,5.203469193759691e-05,13.034553247532212,0.0014776879276667,28.62407249059349,2.686051897460296e-06,58.53320610009781,5.8970606175989815e-12,63.68349022542069,2.1012080964055717e-12,64.03459587579385,6.79067913011977e-12,2.6478172256520063,2.3502545454306283,0.995,17.33658396135604,-35485.66753028066,1725.7987740931544,142.58001420061436
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,train,10092,761,0.0754062623860483,0.001835920056455,9.679298671839206,0.001863557499029,17.611880387946258,0.0001498403455097,11.01244632111495,0.0040614177754227,20.944656676588977,0.000108099292377,36.743263478989455,2.034547887941329e-07,42.296249000804025,5.13077167418885e-08,42.35179724186993,1.5668909303379053e-07,1.5140376952736974,2.175268085864266,0.946,13.940463837191633,-29333.12389546004,1404.4233537835632,114.64930287226062
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,forecast,2191,168,0.0766773162939297,0.0884833079033827,2.81625872370455,0.0933136737654144,2.8824272491795,0.2366403917412551,4.044479905705923,0.1323586556363355,10.559974386173906,0.0143595269045992,29.636034300135567,5.804555406552225e-06,29.816388808463028,1.6028002931434138e-05,33.494357347464046,8.42166681225276e-06,2.837515693107997,1.00727846364931,1.0,3.396120124164409,-6152.543634820619,321.3754203095912,27.93071132835376
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,all,12283,771,0.0627696816738581,0.0369594905077069,4.464588213333627,0.0346044296313365,11.589208728370068,0.0030439344779892,6.419740531993278,0.0403618492366669,8.192356666174376,0.0421991339156808,13.7720521683716,0.0080592583640866,20.273851570173967,0.0011101398311285,20.70485889676544,0.0020725330135012,-7.760519331600266,0.98309905243952,0.0,15.38312417226808,-36570.52055034714,1652.886760900542,131.0166577074079
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,train,10092,650,0.0644074514466904,0.2261674816704672,1.5556452997398085,0.2123039729529164,7.555399851873517,0.0228752457219115,2.3652219524615936,0.3064774875972678,3.067709939520133,0.3813029950975926,9.034848790335197,0.060234304977465,13.64927699787596,0.0179976411578538,14.460464231497948,0.0248948149489507,-5.688653987277953,0.5952057078773852,0.0,12.761388418117658,-29895.379498627204,1366.5725237395875,108.65971390449484
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,forecast,2191,121,0.0552259242355089,0.0214002656594537,5.569213569789326,0.0182789686845813,8.34805731951883,0.0153901334529926,7.178150246997523,0.0276238672779292,9.296013660983585,0.0256034414397773,9.436138618680076,0.0510761259107701,11.6755106607691,0.0395149636239067,11.735481406986972,0.0681368317850363,-7.326946357001097,1.3394907432020915,0.0,2.621735754150424,-6675.141051719933,286.3142371609543,22.35694380291304
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,all,12283,894,0.0727835219408939,0.0005785415407956,11.815028362063458,0.0005875453733382,20.885871603477423,2.915349364529529e-05,12.305313698483577,0.002127820953912,30.382610995223665,1.14656758665177e-06,52.2975023982538,1.1953404932540934e-10,55.18354996700332,1.1966494462001262e-10,55.72832687492357,3.303364248807838e-10,2.6943067099314733,2.674689700055324,0.998,16.890744533240635,-35370.4357717669,1736.1421595507786,143.63504753816565
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,train,10092,731,0.0724336107808164,0.0028018621411529,8.868003466198388,0.0029021236835969,17.689924228661766,0.0001441058996652,9.941162783839598,0.0069391125178028,21.02172796759508,0.0001041879988391,31.51324149332256,2.4053207434704404e-06,34.60731934331552,1.8020403477203573e-06,34.61714172982496,5.111587076056523e-06,1.5815313552177754,2.572651504556229,0.957,13.578495989786642,-29242.61559674413,1412.6184094764258,115.46875736747174
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,forecast,2191,163,0.0743952533089913,0.0756221592247702,3.049130342616536,0.0807803877788155,4.282450812552042,0.1175107563391288,4.297880708420571,0.1166076551410271,12.630429983400631,0.0055079676435617,29.14860603229972,7.292379182954889e-06,29.326545100739217,2.0005975597925385e-05,33.147548944903974,9.822120444424876e-06,2.807049149843265,0.988289051897024,0.998,3.3122485434539946,-6127.820175022765,323.52375007435285,28.166290170693927
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,right,all,12283,739,0.0601644549377188,0.0294116114979355,4.839054959446912,0.0278221379760245,12.738855512159716,0.0017131392786606,6.917947562473159,0.0314620323852767,9.30614614518676,0.0254856295264553,13.3248983025088,0.0097927057069269,20.38059840010132,0.0010599868417804,20.656935502486085,0.0021139113604805,-7.7739483100615,0.8086729325738352,0.0,14.952002334078417,-36489.065619202345,1660.5356697418658,131.62915669776032
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,right,train,10092,624,0.0618311533888228,0.2033584810975867,1.6933069682199855,0.1931656110437229,8.067655605722393,0.0177064233720251,2.5493580504818367,0.2795206729048115,3.5271726364962985,0.3172549836373952,7.4661436777864605,0.1132115134135849,12.215618421214014,0.0319498219185714,12.700297296667426,0.0480499625292334,-5.726431296584503,0.6175526124198949,0.0,12.406509757416694,-29826.747734332606,1373.0281780315463,109.19175323392132
