tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,train,12311,658,0.0534481358135001,0.4645377292767093,0.575560718086308,0.4480576575166483,15.854932732862837,0.0003606991356279,15.66455706394731,0.0003967205093132,34.55300481247701,1.5141089426684573e-07,37.62773251867102,1.337244830423856e-07,40.89789408916347,9.839128956024012e-08,42.55866313672102,1.426106970292551e-07,5.342679129121789,1.946852316061462,1.0,12.888159379433535,-36626.39416189646,1662.0958849157632,127.80973832752584
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,forecast,3786,228,0.0602218700475435,0.1643069110004697,1.9297368822440149,0.1647872341714636,3.3230377893055447,0.1898503982395651,1.9929391110060344,0.369180514452196,3.656811864539994,0.3009863608075944,27.371682684265505,1.6719121617936317e-05,27.478113334766505,4.602625299554575e-05,30.99415327082581,2.5414523134315022e-05,7.164734341224846,2.755174329482736,1.0,5.1113402866004805,-10422.281567196504,574.2783714260062,50.590121676203296
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,all,16097,753,0.0467789029011617,3.025149309480808e-06,21.99521379548605,2.7333122567529955e-06,22.025408636374777,1.6490859204187913e-05,21.31521214786105,2.3521255084313356e-05,21.353389066424864,8.89026754706812e-05,24.24164600910193,7.144215233378937e-05,27.74620079341075,4.080147524421207e-05,32.71273272940515,1.190823100805094e-05,2.515193483542719,1.8671166662814245,0.996,16.456972666008767,-48210.67237203863,2162.49048567918,167.3927629564654
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,train,12311,597,0.0484932174478109,0.001360084314044,10.424663382207656,0.0012434351900058,10.411028687363796,0.0054862279084515,10.07442114019097,0.0064918315947334,10.060747414196378,0.0180567557523052,14.959500952392949,0.0047859561494021,17.734883348262095,0.003297696273411,20.082388076327145,0.0026774099480667,2.8277218513249,1.2863237792008213,1.0,12.2922285455878,-36958.02475107812,1642.5328456789616,125.0455399606164
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,forecast,3786,156,0.0412044374009508,0.0001337615199976,15.11717906018862,0.000101039632158,15.460484922269416,0.0004393375818984,14.851294157122055,0.0005957752385447,15.153240939850852,0.0016902679030583,15.397084467510828,0.0039446826107368,16.194301541008837,0.0063106827816212,20.26741131309036,0.0024815697895755,-0.2449109932719908,3.083700141325461,0.423,4.16474412042097,-11252.64762096051,519.9576400002181,42.34722299584898
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,all,16097,847,0.0526185003416785,0.943649852562498,0.00454085061574,0.9462745464327392,13.000459143178889,0.0015030940856672,6.695107560576933,0.0351702831972877,22.669123299590265,4.733104412502076e-05,41.82282149629582,1.8153486380789733e-08,43.82618468573263,2.5122343982886264e-08,49.69412475613746,5.413771098083941e-09,8.107779599684948,3.259159679935828,1.0,17.418939077364698,-46864.197683751234,2252.0305727729888,180.0632879325139
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,train,12311,629,0.0510925188855495,0.5048796678638198,0.4944703347646282,0.48193993841642,13.3066047987395,0.0012897557761193,15.956042178443155,0.000342917354359,31.85511862857049,5.614631410910675e-07,35.3218027944624,3.989335813914252e-07,37.65410970496527,4.4276444466362374e-07,40.08432646296579,4.384596412609909e-07,5.388540801654081,2.4186987843568484,1.0,12.467154151478631,-36495.71628448796,1673.2001969076598,128.9475803676927
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,forecast,3786,218,0.057580559957739,0.1660094098861063,1.907446647667712,0.167247165203536,2.906419777966448,0.2338185506525725,1.971903762246196,0.3730839263147206,3.13688207195995,0.3709983445091138,32.84264895605633,1.2864430449788244e-06,32.99639990317924,3.7696321857350057e-06,36.69464259473676,2.019435442535133e-06,7.335542997710711,2.7457040525663663,1.0,4.951784925886065,-10368.48139926328,578.8303758653287,51.11570756482124
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,all,16097,720,0.0447288314592781,6.55728959106387e-06,20.527562680552364,5.877873754500662e-06,20.51268637200519,3.513393146670207e-05,19.955895595422543,4.6412218775881975e-05,19.9442639030387,0.0001743172985616,21.537658824517333,0.0002476795087091,26.04524897158441,8.745076958838194e-05,30.629065140351628,2.9835334367955824e-05,2.530224605433715,2.524216399335643,0.998,15.87973927839318,-48082.01977665928,2174.031708672096,168.41273652178438
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,train,12311,570,0.0463000568597189,0.0018549113200527,9.889583616116395,0.0016621697650376,9.891777606023425,0.0071125901623055,9.524463426021184,0.0085465147303956,9.523966257777744,0.0230777617683664,12.807061614144638,0.0122580332113066,16.096138028645633,0.0065748888603823,18.24034584175939,0.005658807824166,2.88349501455959,1.9474321569196256,1.0,11.86257657036696,-36858.23105983252,1651.404160580164,125.82461410988442
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,forecast,3786,150,0.0396196513470681,0.0002640363852103,13.743551019656934,0.0002095389885258,13.887891847340144,0.0009644564074644,13.891898424437374,0.0009625262569573,14.047561666081265,0.0028411228350275,14.514287050405642,0.0058222714045952,15.826107757026596,0.0073584851142126,19.580661275435624,0.0032875098419216,-0.3378218185626848,3.5573305839768605,0.342,4.0171627080262216,-11223.788716826755,522.627548091932,42.58812241189998
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,all,16097,814,0.0505684288997949,0.7311835737108829,0.1091064783986439,0.7411636993510891,12.324534723082252,0.0021074694552694,7.376657360944347,0.0250137731336353,22.606085480453977,4.878399020336044e-05,41.18089118330172,2.4657253794302392e-08,43.13725123394239,3.4657849368180393e-08,48.33523611838678,1.01268918806241e-08,8.07525368768122,3.030035005627734,1.0,16.82862946403705,-46670.111058940325,2268.4596634399786,181.8437124521928
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,train,12311,602,0.0488993582974575,0.5908585162995463,0.3161794983216168,0.5739127236204837,12.50807620233627,0.0019226744852055,14.657280705368056,0.0006564655422286,29.950492346222116,1.4135483403787674e-06,33.53645360671313,9.274611295628788e-07,36.5259375964808,7.453731548645592e-07,38.949779372726695,7.321679954541693e-07,5.388325730203551,2.1661384413229534,1.0,12.039113535787395,-36358.37826525302,1684.8336405536566,130.16372711328953
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,forecast,3786,212,0.0559957739038563,0.0932557887206081,2.7629335752230872,0.0964711886819866,3.6355078561134633,0.1623900814302276,2.934306933776877,0.2305809080924405,4.00934256592677,0.2604570672117967,31.518227650704507,2.399688535104083e-06,31.534524314118443,7.344977947520981e-06,34.269969471862424,5.9661422806556175e-06,7.276532524344741,2.674932848398396,1.0,4.789515928249651,-10311.732793687306,583.6260228863223,51.67998533890327
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,all,16097,684,0.0424923898863142,8.57519714886637e-06,20.081667479633325,7.420456587414748e-06,20.430790122089093,3.660246167114245e-05,19.44708389258733,5.98576121870753e-05,19.772093290869947,0.0001892387252958,21.45919990969879,0.0002567303110966,25.579966304562976,0.0001076285234666,28.452294313179976,7.721151950368377e-05,2.649163636274944,1.984133484907333,0.997,15.292937862497135,-47947.81018003464,2185.9951604721064,169.48915848653087
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,train,12311,542,0.0440256681016976,0.0020610131218618,9.622382092106818,0.0019222025132693,9.773068328872796,0.0075475357144535,9.29017107597786,0.0096087077149822,9.42913029890157,0.0240973704614283,13.443276132220191,0.0093012029302197,16.061999464207307,0.0066692739417509,17.165196750227945,0.0086949166392048,2.981774405343339,1.421697757430008,1.0,11.426299436124864,-36753.65277459746,1660.638510046669,126.65300306936096
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,forecast,3786,142,0.0375066032752245,0.0002927402194551,13.567626459995154,0.0002301201872139,13.929928605129136,0.0009443966475638,13.335315185085893,0.00127137334019,13.644639909934932,0.0034310199431047,14.604974685609465,0.0055947188257358,16.37215849434949,0.0058580937627215,19.592667425685452,0.0032714398732682,-0.2699720055852666,3.2704312697612834,0.405,3.866638426372272,-11194.157405437174,525.3566504254376,42.8361554171699
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,all,16097,784,0.0487047275889917,0.4699136283593381,0.5122777497235802,0.4741544946260216,10.45997899667782,0.0053535815238634,6.005060936814516,0.0496612430299314,18.505574505280087,0.0003459112681905,38.76737491233147,7.781337463264039e-08,40.90992667870382,9.784222365638585e-08,47.30645974882419,1.6254155466022272e-08,7.97644354363839,2.872328912761584,1.0,16.227254658965023,-46465.14173946486,2285.724952855845,183.7462329873904
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,train,12311,578,0.0469498822191536,0.7993005938586757,0.0826504916094563,0.7737371690695487,8.883588669858,0.0117747916332175,12.140712062034645,0.0023103505077153,23.269763704572107,3.547787730473484e-05,26.76600932358948,2.216585792869097e-05,29.592786819786276,1.7735703536914116e-05,33.19682776943476,9.60987037512684e-06,5.321152851292014,2.057678057323726,1.0,11.603305498487906,-36213.15720204048,1697.055765888089,131.4633634846386
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,forecast,3786,206,0.0544109878499735,0.0469572776634966,3.824903228666472,0.0504962637731764,5.148264800795232,0.0762199224948793,4.007203235685391,0.1348487339739599,5.67290407074513,0.1286551096161983,37.65212842062351,1.321845527479937e-07,37.64844899766764,4.43924444204491e-07,40.0335084846801,4.4866014969890966e-07,7.208842133576338,2.530513684359724,1.0,4.623949160477118,-10251.984537424378,588.6691869677566,52.2828695027518
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,all,16097,652,0.0405044418214574,2.18851085852429e-05,18.28925814287504,1.897742561607352e-05,18.35782812272373,0.0001031925330849,17.90419893756835,0.0001294650666537,17.982552224677203,0.0004435091916815,19.521827426012205,0.0006204948554604,22.80972741155843,0.0003670408296385,26.16451458675094,0.0002074659723351,2.6366840934862608,2.160369805459609,0.998,14.697491226351564,-47806.50961452242,2198.501140026821,170.64285166517357
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,train,12311,515,0.0418325075136057,0.0028083958471653,9.091672510679928,0.0025677594845711,9.094971866920789,0.0105938044619838,8.812221523186874,0.0122025447662899,8.817875373317046,0.0318129437375734,12.970031998931535,0.0114231549902692,14.961007706941697,0.0105302517015878,16.4982327213637,0.0113154559610588,3.055799609586223,1.5424728242298638,1.0,10.98393873871028,-36642.88551866991,1670.33594809008,127.54572583399728
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,forecast,3786,137,0.0361859482303222,0.0007656739286637,11.632681368578687,0.0006480307056544,11.821865345090371,0.0027096584844086,11.723033285178197,0.0028469226426435,11.907107711003714,0.0077082397514988,13.290441204138014,0.0099404806199734,14.827112847990085,0.0111271740031533,17.784471647549925,0.0067939998965866,-0.468616456247576,3.767009147085356,0.323,3.713552487641284,-11163.624095852512,528.1651919367407,43.097125831176285
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,all,16097,756,0.046965273032242,0.2309998249509963,1.4270480418908846,0.232246804368313,9.781030271287818,0.0075175489199722,6.197843375901004,0.0450978056913704,16.850812439555497,0.0007584667851091,36.81162755483352,1.969647462907176e-07,39.02691708187383,2.3453939324014078e-07,44.8115454185296,5.101578237631799e-08,7.824048941533229,2.766239159098928,1.0,15.613212720973674,-46249.406373581965,2303.841757139196,185.7738894542552
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,train,12311,554,0.0450004061408496,1.0,4.7222783905453987e-08,0.9998266132719404,7.534120164858905,0.0231199341716392,11.779128544919338,0.0027681826075702,21.45200269707325,8.480455538306675e-05,23.98061454911817,8.059259473125469e-05,27.294458453848858,4.998314621862399e-05,29.891072052411342,4.122770375347695e-05,5.2454769478372505,1.927316890959412,1.0,11.158844263176546,-36060.6279501996,1709.8681087755326,132.8510183552165
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,forecast,3786,202,0.0533544638140517,0.0150195523276695,5.816756324520156,0.0158741933320505,6.824373013707373,0.0329690344891649,6.150824914898086,0.0461705810537617,7.430181880578706,0.0593797776521473,43.48453254565017,8.208947410714984e-09,43.39831777481451,3.0680689766526825e-08,46.31540391910409,2.5619025234568937e-08,7.013701684503889,2.550320920555852,1.0,4.454368457797128,-10188.778423382368,593.9736483636632,52.92287109903869
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,all,16097,620,0.0385164937566006,5.531372804784036e-05,16.522782831943005,4.806900813170145e-05,16.544873179427668,0.0002554620760387,16.37889860959801,0.0002775666968081,16.413259743290492,0.0009328766074643,17.421273152590448,0.0016005391507082,22.25068695123911,0.0004691471476663,25.55423711395821,0.0002694863462434,2.619502592298083,2.081559734877361,0.998,14.091464296422265,-47658.6888035058,2211.5098801113254,171.86514937950523
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,train,12311,493,0.0400454877751604,0.0074892256160412,7.292457903873583,0.0069244676925013,7.28569916847664,0.0261776421851616,7.141976046405259,0.0281280487817784,7.132368503672761,0.0677962978616614,10.150079830334782,0.0379740838617403,13.178411170315725,0.0217630097318736,14.942457573650344,0.0207090181595536,2.927836435760973,1.256269146895221,1.0,10.53367080277052,-36526.92772192291,1680.4319794707185,128.49265942063704
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,forecast,3786,127,0.0335446381405176,0.0004767269217254,12.636655827236382,0.00037825602383,13.05592679689289,0.0014619802912151,12.82357650107078,0.0016420854148194,13.185390309016118,0.0042523678830476,14.419639977112828,0.0060694396598666,16.53318877679105,0.0054757321994807,18.90313268756449,0.0043303933191958,-0.230305769479308,4.27991701662396,0.404,3.557793493651742,-11131.761081582888,531.0779006406071,43.37248995886819
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,all,16097,722,0.0448530782133316,0.142807994915479,2.152640729808809,0.1423249109014532,8.57558693545434,0.0137351990450479,6.882295871290327,0.0320278982512599,15.17131133876214,0.0016759521284408,39.37933790243744,5.816195092211984e-08,41.93793385727016,6.06323180551982e-08,47.41002339570028,1.549870243255924e-08,7.786254099756513,2.5868819262867597,1.0,14.986458510066395,-46021.33787349168,2322.946229361938,187.95040481647465
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,train,12311,527,0.0428072455527576,0.858156307400519,0.0284930667030494,0.8659548280987392,4.694408108306561,0.095636182341509,12.186146191568769,0.0022584577824465,18.26481709293069,0.0003878545314872,21.445126821370835,0.0002583880768338,24.62696178162137,0.0001644454282611,26.45167719244598,0.0001833824400263,5.233312622408039,1.7507787154079584,1.0,10.7063611096952,-35898.85612073871,1723.4220564525422,134.35170445854948
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,forecast,3786,195,0.0515055467511885,0.0077762366465372,7.084000439010879,0.0077775188937185,8.662293527417887,0.0131524560792772,7.55398908811325,0.0228913871980305,9.643037604251855,0.0218573721643143,52.28818058362357,1.2007184135853774e-10,52.19710102065538,4.915249318671043e-10,56.111191509343165,2.764096729279686e-10,6.9760475102254125,2.468952876965796,1.0,4.280097400371196,-10122.481752752965,599.5241729093959,53.598700357925125
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,all,16097,579,0.0359694352985028,2.8806197208235888e-05,17.765985116027878,2.49809685129998e-05,17.929848675334142,0.0001278152958088,17.439614532352444,0.0001633186649194,17.60838261205923,0.0005296991465941,20.447682033135266,0.0004073650529781,24.93442943203399,0.0001434548231281,27.23791653880934,0.0001306747932846,2.9498479431992104,2.827072664262679,1.0,13.476403624597204,-47501.57065131648,2225.22815974702,173.18952015314255
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,train,12311,461,0.0374461863374218,0.0052162635162202,8.038349438602381,0.0045797247988649,8.130063395992238,0.0171624452498575,7.870145133652548,0.0195442810095692,7.963407314322899,0.0467740508855774,12.833911156765438,0.0121165025943235,15.907538064126737,0.0071130752363803,17.10105832883582,0.0089189283037275,3.2042188906798126,2.1275420498230497,1.0,10.075794366951516,-36404.584364611146,1691.0193193430548,129.50853950522088
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,forecast,3786,118,0.0311674590596936,0.0003843403312285,13.125249741096011,0.0002913425192345,13.243628141479576,0.0013310142002876,12.970501346867062,0.0015257782466331,13.091300887152348,0.0044432650263745,13.37758925127434,0.0095708754406771,15.028925472181657,0.0102394562391965,16.77175084556415,0.0101597318294411,-0.0401396803774916,4.368400702819877,0.518,3.400609257645689,-11096.98628670534,534.2088404039648,43.6809806479217
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,all,16097,701,0.0435484872957694,0.0230271937551601,5.135105820821082,0.0234466576971342,13.592681938692294,0.0011178579502466,10.37271684057939,0.0055923347122479,21.73721601393928,7.398085456400416e-05,45.67251575549248,2.881225813489152e-09,48.97236364341332,2.2483033212949972e-09,54.770001312741854,5.158600213661656e-10,7.452478915947648,2.3830576816304907,1.0,14.345155889124335,-45781.45634084716,2343.0453496185173,190.2814946050028
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,train,12311,511,0.0415075948338883,0.3947716181888467,0.720059744565333,0.3961243125526936,6.899461083208735,0.031754191658909,13.478362735806332,0.0011836157059258,21.79011374382494,7.213028761032803e-05,25.49277170672949,4.004086858455658e-05,29.20215327038247,2.1163345495289757e-05,31.36267837411191,2.1610791140602718e-05,4.956542245542541,1.5936649168776684,1.0,10.243477958477266,-35729.48676101832,1737.6358205259728,135.9563029228908
