tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,forecast,2056,135,0.0656614785992217,0.0373799366715838,4.24663278936589,0.039328234838356,4.819849620138712,0.0898220480319103,12.539849294806602,0.0018923711729194,13.894001639648296,0.0030530432332162,26.67600856842719,2.3113570856270197e-05,27.223406849228816,5.160287335459479e-05,27.445969023759037,0.0001194384541501,5.091863113660743,1.6744879353857538,1.0,3.1903389100445905,-5169.74467691241,343.7567588881235,31.76121655708711
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,all,11517,451,0.0391595033428844,5.3382112010478544e-15,61.510683478814826,4.440892098500626e-15,62.55369236465458,2.6090241078691182e-14,55.91130734101655,7.227551890309769e-13,56.817302115989136,2.8113067429558214e-12,63.739401677171024,4.741762538174045e-13,64.9498907676187,1.1478595851599493e-12,65.27737937285995,3.7864156254840956e-12,3.309583523840283,1.2431074731201646,1.0,15.449683371717011,-31604.85246126786,1760.9660984844622,155.66982166631885
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,train,9461,365,0.0385794313497516,2.114142690792329e-13,54.52582844118251,1.5343282200319666e-13,56.89262457448831,4.425348976155874e-13,49.14354427852846,2.131150811379712e-11,51.11049554373473,4.633959882482941e-11,55.61027804894571,2.4201973758408712e-11,57.380750217007446,4.220834792789674e-11,57.41815336373039,1.5033030376088163e-10,2.9472093280922462,1.307739341546425,0.999,12.699786117446305,-26036.14857666789,1444.0920849134825,127.88171550686772
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,forecast,2056,86,0.041828793774319,0.0077374529969483,7.4509970924070785,0.0063401317524429,8.334341338911827,0.0154960415823558,7.751241872557263,0.0207414547525875,8.199772160177677,0.0420584967045432,11.044639344107129,0.0260668840279227,11.047247763554669,0.0504512053366698,11.67289619082182,0.0696767893333712,1.5749067627143456,0.7694437799566816,0.973,2.7498972542707087,-5568.7038845999705,316.87401357098,27.788106159451157
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,all,11517,688,0.0597377789354866,0.0006108479113977,11.63579422077055,0.0006469471355563,18.81920787771378,8.193339155870838e-05,21.81874234245398,1.828606668907717e-05,24.553261906905707,1.9144194092324263e-05,36.92507129401103,1.866474528267048e-07,37.32934926055599,5.144499334308605e-07,37.57125705455152,1.362331737420064e-06,7.4452471161311875,1.1559355990871472,1.0,16.556518840996418,-30130.353600942548,1868.3843506923647,172.1527887086293
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,train,9461,560,0.0591903604270161,0.0039590494288904,8.191995375749684,0.0042075620102323,14.529249973926198,0.000699863678446,13.65940238544122,0.0010811811341342,14.846523046877085,0.0019526154424344,20.524859302918443,0.0003932923715166,20.616831847531547,0.0009567912661604,20.99565215716066,0.001837918740229,5.852462323864513,1.5175156548361672,1.0,13.467005614132574,-24988.8076823242,1521.9893056739188,140.0762752929329
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,forecast,2056,128,0.0622568093385214,0.0535509979891984,3.723694197198597,0.0536455584690092,4.930047844197247,0.0850068088061121,12.176697622970607,0.002269152621928,14.65256808339297,0.0021389629001942,25.331308885191465,4.31525635294916e-05,26.11345052845442,8.48266375241824e-05,26.30958577808396,0.0001949329610339,5.289449624677761,2.061347995838919,1.0,3.0895132268638426,-5141.545918618346,346.395045018446,32.07651341569637
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,all,11517,436,0.0378570808370235,1.778865131265556e-13,54.738169171305344,1.376676550535194e-13,55.45883192898191,9.062750550015153e-13,49.882291212018416,1.4729883979214264e-11,50.513981067430734,6.209122105360619e-11,57.8281401734418,8.291922704017907e-12,58.64778701984209,2.3121282666238585e-11,58.766476840758415,8.011802332674732e-11,3.1756139735439275,1.1814220424212631,1.0,14.921165821366902,-31500.789212724703,1771.2516419186145,156.7667286618473
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,train,9461,351,0.0370996723390762,1.906383801001772e-12,50.02253685707728,1.5198953207118393e-12,51.83769696908303,5.541012093601694e-12,45.14041789324524,1.5771850492285466e-10,46.63692303928426,4.1519820914714956e-10,51.46296854386962,1.786411019111256e-10,52.77036680305699,3.7489733539786125e-10,52.74484284973537,1.320622167177987e-09,2.897594141128097,1.2491216598536967,1.0,12.265890186347637,-25949.93381818613,1452.5794266677185,128.78934807028682
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,forecast,2056,85,0.0413424124513618,0.0227947670135568,5.531958782864876,0.0186721903185548,6.34096568011455,0.0419833217792844,6.021602422494887,0.0492522015299462,6.446746270083746,0.0917865252578221,9.316375193711746,0.0536601859587974,9.341866995773572,0.0961809206954905,9.93510241788116,0.1274117364027207,1.3183026428662397,0.8378917798501442,0.921,2.655275635019268,-5550.855394538567,318.6722152508963,27.97738059156052
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,all,11517,659,0.0572197620908222,0.0004904266792527,12.100521639478757,0.0005040771886037,18.26729975215312,0.0001079707850666,21.04641346151543,2.6904776266101216e-05,22.007228931328697,6.500559052380339e-05,34.491388120974456,5.908137871157848e-07,34.69258058279443,1.7328603392208208e-06,34.81984196181341,4.670041518051171e-06,7.47560760244462,1.0382913132337237,1.0,15.983231762709169,-29990.772379398142,1881.6597332247447,173.7029097533316
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,train,9461,535,0.0565479336222386,0.0039978314538513,8.20823026843027,0.0041700803140851,13.97123400851342,0.0009250923345887,12.677452805824409,0.0017665506785256,12.770446910781402,0.0051602642183373,19.758956181149788,0.0005571924757026,19.83228427137011,0.0013436001674668,19.96989576991392,0.0028037704877392,5.895413737965386,1.521418541452632,1.0,12.99596422158877,-24879.359201854702,1532.4624779586943,141.28504234919933
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,forecast,2056,124,0.0603112840466926,0.0377854140615557,4.330002229104139,0.037446196770311,5.230492636595159,0.0731497683502945,12.957144039504229,0.0015360024952409,14.939022901304387,0.0018695065159662,22.399575515336917,0.0001668577002674,22.87198244004087,0.0003571275768599,23.075854945149224,0.0007714667644064,5.273004647038537,2.469276874615246,1.0,2.9872675411203966,-5111.413177543438,349.19725526605043,32.41786740413228
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,all,11517,416,0.0361205174958756,8.679416658621329e-13,51.48937222849008,7.198686091669515e-13,52.05803561104722,4.962918964679375e-12,46.77835505707495,6.953593256753264e-11,47.254966598452455,3.0675606499386276e-10,53.54932877788016,6.539735419863746e-11,53.94655728445433,2.1495050184228146e-10,53.92656147228741,7.63303531492454e-10,3.199427315177426,0.8343922914625325,1.0,14.382528926952464,-31392.697672584385,1781.8901831943977,157.91662072478
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,train,9461,333,0.0351971250396364,4.4302476213854666e-12,48.46597990469627,3.360645095540349e-12,49.95154978588562,1.4228507261293544e-11,43.64546685641013,3.3304836666303567e-10,44.82459571419187,1.0081949719520367e-09,48.76401992237296,6.539636610014553e-10,49.56369955514155,1.7019871068058023e-09,49.62513962533136,5.588839835368731e-09,2.9879599990479297,0.7514971823044521,1.0,11.824346221018024,-25859.820681660443,1461.4027206510432,129.74834303407135
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,forecast,2056,83,0.0403696498054474,0.0481912254758917,4.285214246082774,0.0384452370134363,4.950303401404653,0.0841502236409552,4.688341601562201,0.0959267115156432,5.052222195856018,0.1680128751314361,7.861488413567997,0.0967858691318117,7.940939434915094,0.1595207489617478,8.447198635475496,0.207135963017533,1.1414012632149653,0.1735062070221076,0.909,2.5581827059344397,-5532.876990923939,320.4874625433546,28.16827769070863
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,all,11517,638,0.055396370582617,9.599459475478756e-05,15.099872374393271,0.000101970182362,21.018528232640165,2.728252648143137e-05,27.450135090992084,1.094659123901387e-06,27.8870035631767,3.835888320424807e-06,40.67484619904129,3.1384220111618795e-08,41.16128024559407,8.704551135441109e-08,41.22955472009977,2.609252223173542e-07,7.304491273882278,1.2215126271601011,1.0,15.4008682274074,-29843.53494582761,1895.6270391971495,175.37205688802356
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,train,9461,520,0.0549624775393721,0.0008474820619342,11.107449554412142,0.0008598165005029,16.89785541361971,0.0002141299023431,18.46153783057568,9.797787057153062e-05,18.493426510277416,0.0003479151853811,25.84103512296519,3.406794223981269e-05,25.9794437008833,9.005887237523158e-05,26.100601855011764,0.0002132367105462,5.673803457820872,1.4089389644903856,1.0,12.51745903804667,-24764.42402677592,1543.447173010297,142.58462425339198
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,forecast,2056,118,0.0573929961089494,0.0379731880971876,4.181439069879843,0.0408689843333158,4.439217497864547,0.1086516105686347,12.162965019014068,0.002284786922555,12.933177891787883,0.0047833631934632,20.239036883333707,0.0004479555902416,20.933201845378857,0.0008339388484588,21.097144834808024,0.0017623168474975,5.421299501679757,1.6135215572376913,1.0,2.8834091893607288,-5079.1109190517,352.17986618685245,32.78743263463158
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,all,11517,396,0.0343839541547277,4.8452505758530394e-12,48.2589525359881,3.734901277141489e-12,49.07099182224465,2.209887828286128e-11,43.83878396229452,3.0236324555232836e-10,44.51548855768391,1.1728077398132084e-09,49.79747330689059,3.980106244583226e-10,51.4794662637264,6.897638016312158e-10,51.46063285582999,2.3935976534161796e-09,3.226068125945758,1.228654723241899,1.0,13.834240566952252,-31279.086476041142,1792.9845642143528,159.1348445636993
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,train,9461,318,0.0336116689567699,2.804942926465109e-11,44.73697324592331,2.2536084109958665e-11,46.374146586575534,8.51102521792768e-11,40.346774542414046,1.7330425983175244e-09,41.64604628214016,4.769568628937293e-09,44.92215948932904,4.126910035928688e-09,47.12158081554678,5.366269872908447e-09,47.46467395409527,1.5114254625636647e-08,2.970670600226214,1.2573097398742363,1.0,11.374112701306869,-25765.5340307274,1470.565767247518,130.75623752521636
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,forecast,2056,78,0.0379377431906614,0.0429434205087692,4.450527638370431,0.0348904649580947,4.807753142962042,0.0903669594248324,5.031174198705859,0.080815451576687,5.201900781281962,0.1575960662053482,7.5875249819900095,0.1079111690412205,7.56726184201618,0.181752608007982,8.742102951642643,0.1886099180596787,1.267493231487905,0.6906024128808619,0.948,2.460127865645387,-5513.552445313742,322.41879696683475,28.378607038482915
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,all,11517,618,0.0536598072414691,1.282797992556087e-05,18.975308252789542,1.324210535447179e-05,25.00940359429387,3.709172332722055e-06,30.43859074878916,2.4566540368642364e-07,30.904450953249956,8.903504365997961e-07,43.40080273256138,8.544152052536447e-09,43.55587030528458,2.8504128390949294e-08,43.565016042744325,9.015419699665017e-08,7.087145493983978,1.0308408552725432,1.0,14.805258825813674,-29690.180240146383,1910.1602000215676,177.13236096630308
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,train,9461,503,0.0531656273121234,0.000179645207489,13.90254372311938,0.0001925377149591,19.751503783984845,5.1406193739556016e-05,20.528882673413644,3.485056053365021e-05,20.47186629974716,0.0001355036407014,26.940440289145293,2.043773951099226e-05,27.03015229730256,5.627637958616205e-05,27.04614415220985,0.000141953333329,5.484763988212633,1.3413346870007647,1.0,12.028138917502377,-24645.04051333856,1554.8493327887638,143.95198702953147
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,forecast,2056,115,0.0559338521400778,0.0191648081208897,5.325039690193876,0.0210211299887741,5.747523794950212,0.0564860317264823,13.330433567555868,0.0012744803095988,14.453415250052611,0.0023486562301955,23.15448646729487,0.0001179376874766,23.70589583208664,0.0002472635564558,23.98403041272921,0.0005258021669756,5.322219678378709,2.047495852589577,1.0,2.7771199083112954,-5045.139726807821,355.3108672328035,33.180373936771616
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,all,11517,381,0.0330815316488668,1.2286154967708658e-10,41.778257392307296,1.0223399904418784e-10,42.65904661266086,5.45388179062911e-10,38.470073306715896,4.4292451928384935e-09,39.27967646527744,1.5143031717457234e-08,44.89944733612665,4.172022283199794e-09,46.044644936063314,8.894000425030413e-09,46.03070492412844,2.919172292781269e-08,3.0766522527293274,0.90210263873082,1.0,13.27618101508486,-31160.53050926094,1804.5391476827829,160.43232988260064
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,train,9461,304,0.0321319099460944,2.8162099813543886e-10,40.340899448046,2.1329671362479982e-10,42.05191069959437,7.388284428699875e-10,36.58071611848906,1.1391959264805962e-08,38.05873271401318,2.7466951713073232e-08,41.61370711763596,2.0058170568937328e-08,43.19877117401223,3.367667089637649e-08,43.58183429508364,8.946513818663959e-08,2.915776618264781,1.038658833462474,1.0,10.916737734929324,-25666.521545150405,1480.1641537885307,131.84047949515306
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,forecast,2056,77,0.0374513618677042,0.1101232313563115,2.884963310982812,0.0894100430684645,3.195292802403401,0.2023722610312961,3.482008977806742,0.175344180842483,3.638351199758294,0.3032567390741223,6.067508648362588,0.1941630929480554,6.055341839526208,0.300871110484158,7.218652050248052,0.3010990210339099,0.9821740858065308,0.7297813539621217,0.855,2.359443280155536,-5494.008964110537,324.37499389425227,28.59185038744756
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,all,11517,594,0.0515759312320916,2.708569659237256e-06,21.877572563346803,2.906106181477241e-06,27.793277489269716,9.22075486076146e-07,33.20459783321502,6.16187939561641e-08,33.19037325771328,2.9362109787989255e-07,41.89882269185109,1.7506895155783297e-08,41.9806986862265,5.943619607595708e-08,42.02979256969872,1.8140320812154442e-07,6.955006114193439,0.8489614680637511,1.0,14.196474416567094,-29528.057624483183,1925.4250746466264,179.00351082299576
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,train,9461,480,0.0507345946517281,0.0001064817615475,14.87672578647107,0.0001147703203729,20.776042577096632,3.07992170566207e-05,21.22303205527836,2.4630722117668924e-05,21.01668540529386,0.0001044395387275,24.297249465555417,6.963052127495484e-05,24.537753472013662,0.0001710853915484,24.55701806093128,0.0004123215891456,5.4424200259845525,1.284426288568732,1.0,11.528610304549291,-24518.40683919414,1566.8458561114755,145.4090069157669
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,forecast,2056,114,0.0554474708171206,0.0052094118122211,7.754095181229559,0.005359088359194,7.85990184074069,0.0196446366808985,16.170331765921617,0.0003080754359816,16.61609703558821,0.0008475589400005,26.075668311257363,3.0552072612710646e-05,26.530552606390096,7.03931801243618e-05,26.828184595112837,0.0001559421896253,5.044854178003845,2.236587217430875,1.0,2.667864112017803,-5009.650785289043,358.57921853515063,33.59450390722887
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,all,11517,359,0.0311713119736042,3.1801847509674563e-10,39.89840617916343,2.6752144943742446e-10,41.12982768199436,1.1715785008803434e-09,36.742052624676695,1.0509078718357046e-08,37.8716319050802,3.008992444097913e-08,42.4268530232124,1.3606345050654056e-08,43.46802179378889,2.969802603836058e-08,43.4499259949995,9.501342557172164e-08,3.156410209663342,0.2934745114034507,1.0,12.708183508819191,-31036.24292508684,1816.6289890285527,161.8227176279826
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,train,9461,288,0.0304407567910368,1.2457624787602167e-09,37.39225575366163,9.660495736696362e-10,39.27416845250991,2.962938783213076e-09,34.01598742331381,4.1069761702594576e-08,35.68127936453793,8.74511731918659e-08,38.526363839697794,8.725976352597088e-08,40.29140557301663,1.3043320945538286e-07,40.42529129425883,3.757364158696319e-07,2.9286915171215404,0.6487866146516478,1.0,10.451641383828097,-25562.470419354333,1490.2358705170277,133.0085076123918
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,forecast,2056,71,0.034533073929961,0.0798672455111851,3.4186245596393974,0.0644647026138108,3.497509156476667,0.1739905001254353,3.6201426286134177,0.1636424663375384,3.646670782111841,0.3022316751906002,5.660567394667888,0.2259718546360936,5.7613571687705845,0.3301367795622987,6.54241184242507,0.365241920490976,1.1804087519595947,1.3398582710762004,0.921,2.256542124991098,-5473.772505732504,326.3931185115251,28.81421001559078
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,all,11517,564,0.0489710862203698,1.9423094414589333e-06,22.580003384257,2.015717573189413e-06,28.540369996321715,6.346545523561176e-07,32.258123997729186,9.890935637191235e-08,31.993284778888743,5.250548504864838e-07,41.44090750843669,2.1781619397032163e-08,41.527060192607095,7.341927232840106e-08,41.565970923533,2.2396657650691765e-07,6.9628109628181,0.8710203549298223,1.0,13.576078347572722,-29355.04182188488,1941.6287171282904,181.02911807795985
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,train,9461,456,0.0481978649191417,7.38449836710744e-05,15.573178486347842,7.93725755603436e-05,21.55873461373176,2.082477223919188e-05,21.3369080468484,2.3267476673471957e-05,21.007356290795745,0.0001049065016539,24.90636602038797,5.253834483720521e-05,25.04442253163961,0.0001366086855816,25.12259946145964,0.0003240593408272,5.42294014488661,1.4171701226236209,1.0,11.020479706288652,-24382.895714405804,1579.6120193196584,146.9953076300756
