tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,forecast,2221,108,0.0486267447095902,0.8029329706277744,0.0618592335065386,0.8035811170958489,2.543902990955985,0.2802841145411083,0.8304372926781795,0.6601959155030899,4.366891144404095,0.2244750520330651,4.698111426147794,0.3196983820824333,8.69854413132276,0.1217093940558221,8.66718378909918,0.1931785938700558,4.1929418497242805,1.6048901219829486,1.0,2.9434834737868147,-5746.418214638403,364.116284900055,33.396093006429474
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,all,12209,443,0.0362847080022933,1.6672018233571115e-09,36.83164698057863,1.287827178231282e-09,40.497218693481045,1.607461941333099e-09,34.04998690780466,4.037748724261547e-08,37.25124925924413,4.071234693814319e-08,37.95975399073491,1.1421863455041149e-07,39.95496644508592,1.524922004225715e-07,40.12124452871932,4.311941701473643e-07,3.2427634779754944,2.940791753306089,1.0,14.235329209997946,-33201.446538437514,1886.9541911954964,164.83876706278207
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,train,9988,387,0.0387464957949539,2.522422166022536e-05,18.00544608846758,2.202738903456236e-05,22.00725428317901,1.6641231089020714e-05,16.919473871546625,0.0002118277876579,20.7049861048986,0.0001212212065075,21.55860305163445,0.0002453174081172,23.12738529228137,0.0003191524509434,23.3077832512028,0.0006996828923141,2.9048762454679213,3.236483920366934,1.0,11.829356092263009,-26989.390949043787,1556.4520926408595,137.00666045358702
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,forecast,2221,56,0.0252138676271949,1.0779504683251885e-07,29.21060700213081,6.492281900971619e-08,29.30500881825617,4.330102620908605e-07,24.56892264467798,4.62302492088007e-06,24.610908964960636,1.862049920675624e-05,24.65221881822271,5.909382134394736e-05,25.45789751703727,0.0001136454317948,25.50911251555793,0.0002747383577798,1.4375612717388642,1.325176806275313,0.95,2.4059731177349395,-6212.055589393722,330.50209855463675,27.83210660919506
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,all,12209,572,0.0468506839216971,0.3258932875137452,0.9605806718000168,0.3270406213043192,2.015452852957424,0.3650480002620628,1.415334725811452,0.4927923635599471,2.3817120141425363,0.4970480043713373,2.603780920111015,0.6261534966813576,4.631446375592434,0.4624912473117721,5.408843415703606,0.4925419529955926,6.244794264239943,1.2545108085230383,1.0,15.2965933205329,-31729.327053262285,1997.45975043492,182.0269192017766
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,train,9988,466,0.0466559871846215,0.4257183698980024,0.630032695632508,0.4273433211807333,0.7120004546441123,0.7004724610023942,1.9270422720297056,0.3815470388903231,1.9430391226643136,0.5843129068028736,2.0719413254225656,0.7225288179144655,2.4021647589324746,0.7911517016826422,3.0595003028464003,0.8013427303546077,5.024652257749989,1.6035886893238025,1.0,12.46040358090286,-26017.780251035925,1630.1329626522988,148.21639747048442
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,forecast,2221,106,0.0477262494371904,0.5388232593707352,0.3769423485643983,0.5392441994583492,3.185331836936257,0.2033826866982597,1.069122702440794,0.5859262496175262,5.196382997812957,0.1579690253992604,5.410834073409985,0.2476791244040886,10.059164148603688,0.0735761083982969,10.237589580234578,0.1149966248767493,4.0504195958653,1.619264912058147,1.0,2.8361897396300373,-5711.546802226361,367.326787782621,33.81052173129217
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,all,12209,410,0.0335817839298877,2.340121515507846e-10,40.47361123231349,1.9928947381231407e-10,44.956703630977245,1.728923670896165e-10,37.03915618932197,9.0583568423952e-09,40.99910539098325,6.542060226877311e-09,41.52796071371321,2.08956667524518e-08,42.91559568364359,3.8435247540213886e-08,43.04360406507729,1.1434884361616326e-07,3.743463397443753,2.510178117983132,1.0,13.661088615230566,-33078.45739963923,1899.0012550525437,166.17096756070003
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,train,9988,359,0.0359431317581097,7.063569095647604e-06,20.42301802245356,6.207862172313838e-06,25.05315189505791,3.62891828387113e-06,19.14093339489583,6.975881973469988e-05,23.556552635489965,3.091289271550668e-05,24.111866930019897,7.585470961546381e-05,25.186914335420543,0.0001282185680244,25.372265136793995,0.0002912906433543,3.338608382462804,2.8828015745849056,1.0,11.34967788453558,-26890.86117964707,1566.22337565326,138.0834773665523
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,forecast,2221,51,0.0229626294461954,5.0790909294994585e-08,30.38582635429753,3.541060766831805e-08,30.367870240526543,2.545076047688611e-07,25.239513242363216,3.3060493833669824e-06,25.222248981639886,1.3873470097180984e-05,25.20420759925644,4.577010873130227e-05,25.83127182157865,9.621685964711356e-05,25.816755616503528,0.0002408379962201,1.6937048979352547,1.755778207439998,0.99,2.311410730694985,-6187.596219992163,332.7778793992832,28.08749019414773
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,all,12209,547,0.0448030141698746,0.2089783291288449,1.564531465066466,0.2110029582007031,2.425299988619372,0.2974081044526637,2.0090294461857803,0.3662223109198284,2.7932189092358684,0.4246174222217199,2.8377959232725063,0.5853262394368421,4.107009226291011,0.5341144769334945,4.827375672366698,0.5661366717940595,6.181210875422253,1.1147828413958476,1.0,14.665529284342492,-31558.912573809164,2013.355809242352,183.9399996693401
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,train,9988,448,0.0448538245895074,0.2436923035128716,1.3365286318385188,0.2476470799310136,1.3419649241159275,0.5112060904019455,2.433440927291376,0.2961999743795158,2.477438839069992,0.4793821918893218,2.486255102472356,0.6470987096578945,2.580409899918163,0.7643394618352947,3.408621229472716,0.7560848705948213,4.899589447391808,1.5811020291639746,1.0,11.93901144841048,-25884.41873836293,1642.6291628147512,149.68382767285664
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,forecast,2221,99,0.044574515983791,0.5991080325988671,0.2313192096148668,0.6305473750832444,4.348130192447115,0.1137144160274646,0.6997191139490406,0.7047870651960981,6.77407891912191,0.0794580972526759,7.305907561131506,0.1205788309721456,11.813167968668804,0.0374394581538124,11.821624949108898,0.0660685056630481,4.209350578233124,2.1600745189918302,1.0,2.726517835932011,-5674.493835446227,370.7266464276006,34.25617199648347
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,right,all,12209,393,0.0321893684986485,4.600915249172598e-09,34.71156976005932,3.823524608037587e-09,39.6518672100201,2.453050207407159e-09,31.91366818527007,1.174992257935159e-07,36.41325020681831,6.123550333470007e-08,37.51976734432033,1.4075713661299005e-07,38.4470436768831,3.068113890725144e-07,38.57879864400252,8.655305546723113e-07,3.587429680828651,2.4493142188721437,1.0,13.079373947238274,-32947.11962198465,1911.8027176472065,167.63380509127336
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,right,train,9988,342,0.0342410893071686,2.7364321076828103e-05,17.892325545788935,2.3376186190859904e-05,23.13129510909539,9.486436137962071e-06,16.915399467821608,0.000212259763483,22.05082138139629,6.366194487839039e-05,23.28460938692973,0.0001110804340462,23.894822631274398,0.0002274529888413,24.072101366840677,0.0005065470559868,3.29021441783284,2.843797020324534,0.999,10.86457937478819,-26785.101219331715,1576.6506595158646,139.2755473573463
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,right,forecast,2221,51,0.0229626294461954,9.04282910097476e-07,24.86957287450474,6.134303183191747e-07,24.85684552188189,4.003175003042259e-06,20.98170681223994,2.778946944093086e-05,20.96885025307307,0.0001068559998107,20.95517300760026,0.000323215792405,21.622765327166032,0.000617487220665,21.61281087683596,0.0014228124883456,1.4193425370030952,1.7557782074400008,0.96,2.214794572450083,-6162.018402652937,335.152058131342,28.35825773392704
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,left,all,12209,522,0.0427553444180522,0.1217675871002987,2.3624424077879667,0.1242874616722247,2.707239627678973,0.258303555534524,2.9205708582440284,0.2321699971929823,3.1821323370359664,0.364387376315949,3.3549175832143603,0.5002783382190217,4.820772804749248,0.4381427513915293,5.2214067071608,0.5157458866731008,6.116867798007847,0.6157751533287243,1.0,14.02328715081384,-31376.12960641863,2030.3028825443555,186.0209405612285
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,left,train,9988,428,0.0428514217060472,0.145571584620293,2.0682959617538472,0.1503894727698458,2.081260224085326,0.3532320360604396,3.2798759976288414,0.1939920696563443,3.357645497613773,0.339699714236964,3.4357281946630667,0.4877180610513519,3.6895658401212543,0.5949174843726446,4.280116276428263,0.6388266038822679,4.816361099643135,1.3278947669133288,1.0,11.407932266667244,-25742.27082794588,1655.8778951450208,151.26975136619177
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,left,forecast,2221,94,0.0423232778027915,0.5515721239402014,0.3065609539117986,0.5797982288896542,2.385338038933696,0.3034103742124596,0.7015932050544997,0.7041269569350908,3.7192356626515792,0.2934211732779221,3.9372250324718014,0.414568176588613,7.37017011891309,0.1945334376600345,7.350407391250394,0.2896533863459513,4.2602538072624405,2.7584178760585423,1.0,2.615354884146597,-5633.85877847275,374.4249873993342,34.751189195036766
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,right,all,12209,378,0.030960766647555,1.365529030581264e-07,28.099954771098965,1.1520855192070913e-07,33.30573734862992,5.858022389393369e-08,25.97995282575382,2.28309994632081e-06,30.863033175307887,9.084076066923076e-07,31.534360076333066,2.381555692210213e-06,32.567787942765406,4.585177222460324e-06,32.72352248043376,1.185150038041094e-05,3.316779332565124,2.3752087991788526,1.0,12.484399146908531,-32810.7052525997,1925.0914394912409,169.17637064711363
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,right,train,9988,329,0.0329395274329195,0.0002347015588558,13.76978584911285,0.0002066328741912,19.192815002158117,6.797248948264834e-05,13.02938827776826,0.0014815089661637,18.49704516275935,0.0003473170527443,19.202715448472425,0.0007170423567612,19.91593640149681,0.001295944838241,20.14133346309256,0.0026134351318408,3.030444894120767,2.8376842330085568,1.0,10.369028600573593,-26674.84747029172,1587.5071582868904,140.5387451079926
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.04,right,forecast,2221,49,0.0220621341737955,3.828193942127531e-06,22.108191006684308,2.577077788501469e-06,22.07776270398756,1.6064778519786493e-05,18.67991029918862,8.784337580958201e-05,18.656097280690343,0.0003220134186098,18.63194727701205,0.0009281844298245,19.25168691111198,0.0017252778548817,19.22968527586469,0.0037928129302381,1.3370011494959284,2.1488273629440857,0.964,2.1153705463349404,-6135.857782307974,337.5842812043503,28.63762553912101
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,left,all,12209,495,0.040543861086084,0.0779384591575908,3.055659204017502,0.0804563404525824,3.851956933875044,0.1457330920589334,3.743423252361581,0.1538600853570217,4.447981648640937,0.2169774021315379,4.593313909039543,0.3316258035004944,5.331496196906129,0.3767767653728411,5.472047719158739,0.4848415360065847,6.087618392538939,0.4911845431316537,1.0,13.367300762484383,-31180.84036170877,2048.3159077167047,188.2694132298852
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,left,train,9988,402,0.040248297957549,0.1474985587192632,2.0427884512323544,0.1529290856403558,2.092787539751498,0.3512019833533141,3.446522027124739,0.1784831618539456,3.455055372478569,0.3266382418594737,3.51730551795345,0.4752518859790808,3.525286990975332,0.6195648866293922,3.587944186441782,0.7322347176448496,4.868969385518416,1.2736006141100622,1.0,10.866296675238925,-25589.92579439809,1669.9828365588237,152.9877077809502
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,left,forecast,2221,93,0.0418730301665916,0.2881571104234971,1.1351836715847412,0.28667234714767,3.363382693647395,0.186059019432526,1.5462906285420748,0.4615590345950207,4.948358293125217,0.1756178959849037,5.040014374997683,0.2832163584371208,8.900879393137595,0.1130836608824648,9.078724251615348,0.1691988429679016,4.04056633076895,2.698381924877193,1.0,2.5010040872454624,-5590.914567310687,378.33307115788136,35.28170544893503
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,right,all,12209,356,0.0291588172659513,5.541459921479345e-07,25.427488230910058,4.5932635117651444e-07,32.95016363541481,6.997821777599e-08,23.60535417769016,7.484494414677911e-06,30.972449152727386,8.61478412605976e-07,32.46584420819838,1.5363509381360885e-06,33.51261070013104,2.9766592767321853e-06,33.90460026612136,7.01883871490061e-06,3.347441988354608,2.8462977329306733,0.999,11.87711132661432,-32666.309083529297,1939.0830334714592,170.8309483774773
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,right,train,9988,313,0.0313376051261513,0.0009892087029954,11.112390914847763,0.0008575287285265,18.41156083744727,0.000100457036566,10.5117405674536,0.0052168042160029,18.21531385835664,0.000397086339913,19.601866222984945,0.0005983704095056,20.44113867806391,0.001032541193893,21.089701850003184,0.0017677561444175,2.896826600465133,2.9609556872399008,1.0,9.862008428857434,-26559.15626332785,1598.843350696451,141.87532736117893
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0375,right,forecast,2221,43,0.0193606483565961,1.0731042541382105e-06,24.47507702697311,7.527731050727127e-07,24.47057426221272,4.856040659917404e-06,20.34087661437177,3.82855389116088e-05,20.32879454888861,0.0001450863958222,20.31705585223489,0.0004323289141264,20.757205099846555,0.000900225333544,20.748621191258085,0.0020354399101701,1.7134982176331777,0.0911874312550061,0.979,2.015102897756884,-6107.152820201447,340.2396827750084,28.955621016298377
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,left,all,12209,469,0.0384142845441887,0.0409827103164561,4.087941017269259,0.0431902253363889,4.323321937694345,0.1151337285971643,4.242379940997613,0.1198888793650856,4.540318084391131,0.2087220766809735,4.547989377723428,0.3368950464065807,5.6938587021375175,0.3371563297809916,6.236946103559096,0.3971775683681048,6.026050847343417,1.1642615319528278,1.0,12.697481593739624,-30971.3245884916,2067.577209366913,190.72266437226835
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,left,train,9988,377,0.0377452943532238,0.1343320635541672,2.174696435430633,0.1402971972033978,2.184482247138476,0.3354638347142519,2.240010128209421,0.3262781423121786,2.2529753712607827,0.5215893840303987,2.3006923564015573,0.6806430023535482,2.350031025084631,0.798891485212289,2.783343833049477,0.835506733467863,4.89656683713117,1.6061953622503091,1.0,10.314679277920938,-25425.42152040912,1685.139635124416,154.87665404509846
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,left,forecast,2221,92,0.0414227825303917,0.105568761011734,2.5660219776115127,0.1091819792695759,3.757724659850055,0.1527638017395667,3.021671576952507,0.2207254210815096,4.902840645121948,0.1790514530659102,4.803867361437541,0.3080202716469409,8.989301128319562,0.1094916616440797,9.133482151816349,0.1662091285252873,3.803078346717703,1.9455034992623863,1.0,2.3828023158186857,-5545.903068082477,382.437574242497,35.84601032716991
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,right,all,12209,324,0.0265377999836186,1.3296392436882722e-07,28.181245990644584,1.1046978409812169e-07,36.52974044495477,1.1686047574066551e-08,26.018585040210223,2.23942253974041e-06,34.24630273148427,1.757617534847711e-07,35.134237572191005,4.359551015742369e-07,35.859220346365575,1.0134269404771246e-06,36.0508103369538,2.6946477481581965e-06,3.852970576053006,2.9345068606958176,1.0,11.258486013203708,-32511.631811863503,1953.985664535761,172.63855514406708
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,right,train,9988,281,0.0281337605126151,0.0001365487877382,14.91850857009831,0.0001122562256961,23.366776700989703,8.432743867303749e-06,13.975449926312171,0.0009231443318453,22.90455947583605,4.227566381442838e-05,23.731968514073657,9.038815683071189e-05,24.19929770990328,0.0001987783702469,24.54130506111852,0.0004150849049308,3.5808374202025486,3.0803595019544594,1.0,9.346302669653063,-26434.669826717844,1610.962447705625,143.34505403368945
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.035,right,forecast,2221,43,0.0193606483565961,1.801790918339411e-05,19.10884674363598,1.2347122770206552e-05,19.1095320492297,7.086272347933686e-05,16.18422695188678,0.0003059424713094,16.176681813440066,0.0010432143983014,16.169503617072287,0.0027999480210627,16.645236760106247,0.0052241577031981,16.641429936994705,0.0106954322638971,1.4238486248459774,0.0911874312550071,0.951,1.9121833435506423,-6076.961985145665,343.0232168301363,29.29350111037763
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0325,left,all,12209,446,0.036530428372512,0.0132818134282672,6.069961079515906,0.0137499990590289,6.110844853551953,0.0471028190751181,6.467946466566052,0.0394006394433607,6.540692010988985,0.0880714518485448,6.831626523938579,0.1450580545360008,8.701105568708599,0.1215965716473842,9.368107961556614,0.1539096629889591,5.892577591951468,1.047586522352938,1.0,12.0170041555531,-30743.680650467177,2088.511898952375,193.4806793894652
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0325,left,train,9988,358,0.0358430116139367,0.0624987118381638,3.438009533415425,0.063712407341707,3.4472620036967783,0.1784171373897003,3.5610169149092044,0.1685524237407167,3.572605933953678,0.3114667453692934,4.0429031530414585,0.4002306767851248,4.198990507032882,0.5211364607631446,4.905858164947804,0.5559431052429231,4.780254994530156,1.475778682909363,1.0,9.755424715331468,-25246.375429470765,1701.6470964589716,157.01445573117138
